Thresholds,FAR,FRR
0.35657224,0.38784765788373066,0.041970993322203665
0.3565562,0.38784765788373066,0.04195795075125208
0.3565145,0.3878999372647428,0.04195795075125208
0.3564971,0.3878999372647428,0.041918823038397335
0.3564492,0.387978356336261,0.041918823038397335
0.3564124,0.387978356336261,0.04189273789649417
0.3563371,0.38806984525303223,0.04189273789649417
0.35633257,0.38806984525303223,0.04187969532554259
0.35626873,0.3881874738603095,0.04187969532554259
0.3562685,0.3881874738603095,0.041866652754591005
0.3562306,0.3882266833960686,0.041866652754591005
0.35621494,0.3882266833960686,0.04185361018363942
0.3562077,0.38823975324132165,0.04185361018363942
0.3562018,0.38823975324132165,0.04184056761268784
0.35611027,0.3883181723128398,0.04184056761268784
0.35609868,0.3883181723128398,0.04182752504173626
0.3560826,0.3883573818485989,0.04182752504173626
0.35607824,0.3883573818485989,0.041814482470784675
0.3560133,0.3884750104558762,0.041814482470784675
0.35598952,0.3884750104558762,0.04180143989983309
0.35598212,0.38850115014638226,0.04180143989983309
0.35597193,0.38850115014638226,0.04178839732888151
0.35595942,0.3885664993726474,0.04178839732888151
0.35595623,0.3885664993726474,0.04177535475792993
0.35595158,0.38857956921790043,0.04177535475792993
0.3559503,0.38857956921790043,0.041762312186978345
0.3559469,0.3885926390631535,0.041762312186978345
0.3559463,0.3885926390631535,0.04174926961602676
0.355944,0.3886057089084065,0.04174926961602676
0.35594168,0.3886057089084065,0.04173622704507518
0.35589066,0.3886449184441656,0.04173622704507518
0.3558673,0.3886449184441656,0.04172318447412349
0.3558363,0.38868412797992474,0.04172318447412349
0.35583013,0.38868412797992474,0.041710141903171905
0.3557552,0.3887625470514429,0.041710141903171905
0.35575247,0.3887625470514429,0.04169709933222032
0.35573566,0.388801756587202,0.04169709933222032
0.35573223,0.388801756587202,0.04168405676126874
0.35568103,0.3888409661229611,0.04168405676126874
0.35565725,0.3888409661229611,0.04164492904841399
0.35565257,0.3889193851944793,0.04164492904841399
0.35564044,0.3889193851944793,0.04163188647746241
0.35561308,0.3889585947302384,0.04163188647746241
0.35554597,0.3889585947302384,0.041605801335559245
0.35554108,0.3889716645754914,0.041605801335559245
0.35552943,0.3889716645754914,0.04159275876460766
0.35551625,0.38898473442074444,0.04159275876460766
0.35549706,0.38898473442074444,0.041553631051752915
0.35545582,0.3890239439565036,0.041553631051752915
0.35544944,0.3890239439565036,0.04152754590984975
0.35543588,0.3890500836470096,0.04152754590984975
0.35541996,0.3890500836470096,0.041501460767946585
0.35541028,0.38906315349226267,0.041501460767946585
0.35540065,0.38906315349226267,0.041488418196995
0.355394,0.3890892931827687,0.041488418196995
0.35537776,0.3890892931827687,0.04146233305509184
0.35532844,0.38911543287327477,0.04146233305509184
0.35531506,0.38911543287327477,0.041449290484140255
0.35529792,0.38914157256378085,0.041449290484140255
0.3552898,0.38914157256378085,0.04143624791318867
0.35527197,0.3891677122542869,0.04143624791318867
0.3552654,0.3891677122542869,0.04142320534223709
0.3552224,0.389206921790046,0.04142320534223709
0.3552149,0.389206921790046,0.041397120200333926
0.35515997,0.38933762024257634,0.041397120200333926
0.35515237,0.38933762024257634,0.04137103505843076
0.3551457,0.38935069008782935,0.04137103505843076
0.35513577,0.38935069008782935,0.04135799248747918
0.35513547,0.38936375993308237,0.04135799248747918
0.35512418,0.38936375993308237,0.041344949916527596
0.3550373,0.3894683186951067,0.041344949916527596
0.35502806,0.3894683186951067,0.04133190734557601
0.3549287,0.38955980761187786,0.04133190734557601
0.35492426,0.38955980761187786,0.04131886477462432
0.35486367,0.38961208699289,0.04131886477462432
0.35485917,0.38961208699289,0.04130582220367274
0.35483485,0.3896774362191552,0.04130582220367274
0.35479176,0.3896774362191552,0.041292779632721155
0.3547097,0.38975585529067336,0.041292779632721155
0.35470608,0.38975585529067336,0.04127973706176957
0.35469902,0.38979506482643245,0.04127973706176957
0.35468468,0.38979506482643245,0.04125365191986641
0.3546754,0.3898081346716855,0.04125365191986641
0.35461748,0.3898081346716855,0.04121452420701166
0.35459557,0.3898473442074446,0.04121452420701166
0.354567,0.3898473442074446,0.041188439065108495
0.35453245,0.3898996235884567,0.041188439065108495
0.35449108,0.3898996235884567,0.04117539649415691
0.35442114,0.38996497281472187,0.04117539649415691
0.35441545,0.38996497281472187,0.04116235392320533
0.35435197,0.3900695315767461,0.04116235392320533
0.35434586,0.3900695315767461,0.04114931135225375
0.35432944,0.3900956712672522,0.04114931135225375
0.3543266,0.3900956712672522,0.041136268781302165
0.35432616,0.3901087411125052,0.041136268781302165
0.35431606,0.3901087411125052,0.041110183639399
0.3542944,0.39014795064826435,0.041110183639399
0.3542921,0.39014795064826435,0.041084098497495836
0.35422665,0.3902655792555416,0.041084098497495836
0.35421646,0.3902655792555416,0.04107105592654425
0.35420784,0.39027864910079463,0.04107105592654425
0.35418975,0.39027864910079463,0.041031928213689506
0.35418746,0.3902917189460477,0.041031928213689506
0.3541826,0.3902917189460477,0.04100584307178634
0.3541023,0.39037013801756587,0.04100584307178634
0.35409215,0.39037013801756587,0.04099280050083476
0.35406473,0.39044855708908405,0.04099280050083476
0.3540485,0.39044855708908405,0.040979757929883176
0.3540169,0.3905008364700962,0.040979757929883176
0.3540009,0.3905008364700962,0.040966715358931594
0.35398135,0.39059232538686744,0.040966715358931594
0.3539587,0.39059232538686744,0.04095367278798001
0.3539371,0.39064460476787954,0.04095367278798001
0.35393405,0.39064460476787954,0.04094063021702843
0.35390738,0.3906707444583856,0.04094063021702843
0.35390502,0.3906707444583856,0.040927587646076846
0.3538793,0.3906968841488917,0.040927587646076846
0.35387915,0.3906968841488917,0.040914545075125264
0.35380542,0.3907883730656629,0.040914545075125264
0.35376695,0.3907883730656629,0.040875417362270405
0.35373297,0.39084065244667504,0.040875417362270405
0.35370824,0.39084065244667504,0.04086237479131882
0.35358933,0.3909452112086993,0.04086237479131882
0.35356623,0.3909452112086993,0.04083628964941566
0.35355216,0.39097135089920537,0.04083628964941566
0.35353053,0.39097135089920537,0.040823247078464076
0.3535264,0.39102363028021747,0.040823247078464076
0.3535082,0.39102363028021747,0.04078411936560933
0.3534837,0.3910759096612296,0.04078411936560933
0.35347524,0.3910759096612296,0.040771076794657746
0.35346437,0.3911151191969887,0.040771076794657746
0.3534342,0.3911151191969887,0.04074499165275458
0.35343033,0.3911281890422417,0.04074499165275458
0.3534103,0.3911281890422417,0.040718906510851416
0.35339054,0.3911804684232539,0.040718906510851416
0.35338232,0.3911804684232539,0.04069282136894825
0.35336548,0.3911935382685069,0.04069282136894825
0.3533625,0.3911935382685069,0.04067977879799667
0.3533542,0.39120660811375996,0.04067977879799667
0.35334873,0.39120660811375996,0.040666736227045086
0.35334584,0.391232747804266,0.040666736227045086
0.3533301,0.391232747804266,0.04064065108514192
0.35332504,0.39124581764951905,0.04064065108514192
0.35331666,0.39124581764951905,0.040614565943238756
0.35330722,0.39125888749477206,0.040614565943238756
0.3533056,0.39125888749477206,0.040601523372287174
0.35330495,0.39127195734002507,0.040601523372287174
0.3532929,0.39127195734002507,0.04058848080133559
0.3532927,0.39128502718527813,0.04058848080133559
0.35328957,0.39128502718527813,0.04057543823038401
0.35312378,0.39148107486407363,0.04057543823038401
0.353121,0.39148107486407363,0.040562395659432426
0.3530689,0.39153335424508573,0.040562395659432426
0.35305429,0.39153335424508573,0.040549353088480844
0.35301882,0.3915594939355918,0.040549353088480844
0.35300785,0.3915594939355918,0.04053631051752926
0.35297108,0.3916117733166039,0.04053631051752926
0.35295424,0.3916117733166039,0.04052326794657768
0.3528797,0.39167712254286907,0.04052326794657768
0.35287875,0.39167712254286907,0.0405102253756261
0.3528111,0.3917163320786282,0.0405102253756261
0.35280114,0.3917163320786282,0.0404971828046744
0.35278478,0.3917686114596403,0.0404971828046744
0.3527488,0.3917686114596403,0.04044501252086807
0.35272834,0.3918078209953994,0.04044501252086807
0.35272604,0.3918078209953994,0.04041892737896491
0.35254636,0.3920169385194479,0.04041892737896491
0.352536,0.3920169385194479,0.040392842237061743
0.35250145,0.39206921790046007,0.040392842237061743
0.35248306,0.39206921790046007,0.04036675709515858
0.35247478,0.39209535759096614,0.04036675709515858
0.35244912,0.39209535759096614,0.040353714524206996
0.35244408,0.39210842743621915,0.040353714524206996
0.35242295,0.39210842743621915,0.040340671953255414
0.3523866,0.39218684650773733,0.040340671953255414
0.35238054,0.39218684650773733,0.04032762938230383
0.3523687,0.3922129861982434,0.04032762938230383
0.35236427,0.3922129861982434,0.04031458681135225
0.3523504,0.3922260560434964,0.04031458681135225
0.3523497,0.3922260560434964,0.040301544240400666
0.35233307,0.3922391258887495,0.040301544240400666
0.3523207,0.3922391258887495,0.0402754590984975
0.35227105,0.3923306148055207,0.0402754590984975
0.35227022,0.3923306148055207,0.04026241652754592
0.3522531,0.3923698243412798,0.04026241652754592
0.3522465,0.3923698243412798,0.040249373956594336
0.35219628,0.39247438310330407,0.040249373956594336
0.35219076,0.39247438310330407,0.040236331385642754
0.35215494,0.39259201171058133,0.040236331385642754
0.3521525,0.39259201171058133,0.04022328881469117
0.35214686,0.3926050815558344,0.04022328881469117
0.35214055,0.3926050815558344,0.04021024624373959
0.3521301,0.3926181514010874,0.04021024624373959
0.35208666,0.3926181514010874,0.040184161101836424
0.35204536,0.39272271016311167,0.040184161101836424
0.35202283,0.39272271016311167,0.04014503338898168
0.35200396,0.39274884985361774,0.04014503338898168
0.35199824,0.39274884985361774,0.040131990818030094
0.3519707,0.39280112923462984,0.040131990818030094
0.35195023,0.39280112923462984,0.04010590567612693
0.35194057,0.3928141990798829,0.04010590567612693
0.35193175,0.3928141990798829,0.04009286310517535
0.35182074,0.39294489753241324,0.04009286310517535
0.35181642,0.39294489753241324,0.04006677796327207
0.3518068,0.39295796737766625,0.04006677796327207
0.35180303,0.39295796737766625,0.04005373539232049
0.35179693,0.39297103722291926,0.04005373539232049
0.35178843,0.39297103722291926,0.040040692821368906
0.35178715,0.39299717691342534,0.040040692821368906
0.3517822,0.39299717691342534,0.040027650250417324
0.35176575,0.3930363864491844,0.040027650250417324
0.3517515,0.3930363864491844,0.04001460767946574
0.3517183,0.39311480552070266,0.04001460767946574
0.3517062,0.39311480552070266,0.039988522537562576
0.35165897,0.39320629443747385,0.039988522537562576
0.3516561,0.39320629443747385,0.039975479966610994
0.3515759,0.393271643663739,0.039975479966610994
0.35156047,0.393271643663739,0.03996243739565941
0.35155457,0.3932977833542451,0.03996243739565941
0.35153833,0.3932977833542451,0.039923309682804664
0.3515146,0.3933108531994981,0.039923309682804664
0.3514887,0.3933108531994981,0.03991026711185308
0.35142097,0.39338927227101633,0.03991026711185308
0.35141867,0.39338927227101633,0.0398972245409015
0.35140553,0.3934284818067754,0.0398972245409015
0.35140517,0.3934284818067754,0.03988418196994992
0.35133925,0.3935330405687997,0.03988418196994992
0.35130146,0.3935330405687997,0.039871139398998334
0.35127744,0.39355918025930575,0.039871139398998334
0.35124588,0.39355918025930575,0.03985809682804675
0.35120368,0.3935853199498118,0.03985809682804675
0.3511974,0.3935853199498118,0.03984505425709517
0.3511722,0.39363759933082393,0.03984505425709517
0.35116327,0.39363759933082393,0.03983201168614359
0.35108396,0.3937552279381012,0.03983201168614359
0.35108146,0.3937552279381012,0.039818969115192004
0.35108015,0.39376829778335426,0.039818969115192004
0.35107803,0.39376829778335426,0.03980592654424042
0.35105547,0.3938336470096194,0.03980592654424042
0.35104296,0.3938336470096194,0.039766798831385675
0.3509698,0.3938859263906315,0.039766798831385675
0.35093957,0.3938859263906315,0.03975375626043409
0.3509209,0.3939120660811376,0.03975375626043409
0.3509181,0.3939120660811376,0.03974071368948251
0.35091606,0.3939251359263906,0.03974071368948251
0.35091192,0.3939251359263906,0.03972767111853093
0.35091054,0.3939382057716437,0.03972767111853093
0.35088354,0.3939382057716437,0.039714628547579345
0.35082796,0.39404276453366793,0.039714628547579345
0.35081595,0.39404276453366793,0.03970158597662776
0.35079163,0.39409504391468003,0.03970158597662776
0.35078794,0.39409504391468003,0.03968854340567618
0.3506419,0.39423881221246343,0.03968854340567618
0.35063985,0.39423881221246343,0.039675500834724486
0.35049358,0.3943564408197407,0.039675500834724486
0.3504665,0.3943564408197407,0.039662458263772904
0.3504644,0.3943695106649937,0.039662458263772904
0.35046223,0.3943695106649937,0.03964941569282132
0.35040858,0.39446099958176495,0.03964941569282132
0.35036352,0.39446099958176495,0.03963637312186974
0.35035878,0.394487139272271,0.03963637312186974
0.35035205,0.394487139272271,0.03962333055091816
0.35032126,0.39450020911752404,0.03962333055091816
0.3502965,0.39450020911752404,0.039610287979966574
0.3502559,0.3945263488080301,0.039610287979966574
0.35025007,0.3945263488080301,0.03959724540901499
0.35023108,0.3945394186532831,0.03959724540901499
0.35021847,0.3945394186532831,0.03958420283806341
0.35017884,0.3946047678795483,0.03958420283806341
0.35017315,0.3946047678795483,0.03957116026711183
0.35012314,0.39461783772480136,0.03957116026711183
0.3501176,0.39461783772480136,0.039558117696160244
0.35011166,0.39463090757005437,0.039558117696160244
0.3501104,0.39463090757005437,0.03954507512520866
0.35009593,0.39465704726056045,0.03954507512520866
0.3500903,0.39465704726056045,0.03953203255425708
0.35001096,0.3947746758678377,0.03953203255425708
0.34999612,0.3947746758678377,0.039505947412353914
0.3499672,0.3948008155583438,0.039505947412353914
0.3499545,0.3948008155583438,0.03947986227045075
0.34995046,0.3948138854035968,0.03947986227045075
0.34994382,0.3948138854035968,0.039440734557596
0.34991094,0.39487923462986196,0.039440734557596
0.34989917,0.39487923462986196,0.03942769198664442
0.3498769,0.39490537432036804,0.03942769198664442
0.3498756,0.39490537432036804,0.03941464941569284
0.34983674,0.3949837933918862,0.03941464941569284
0.34983215,0.3949837933918862,0.039401606844741255
0.34975365,0.39506221246340445,0.039401606844741255
0.34974998,0.39506221246340445,0.03938856427378967
0.34974346,0.39507528230865746,0.03938856427378967
0.34973922,0.39507528230865746,0.03937552170283809
0.34965903,0.3951667712254287,0.03937552170283809
0.3496407,0.3951667712254287,0.039349436560934925
0.34962705,0.3952059807611878,0.039349436560934925
0.34960207,0.3952059807611878,0.03933639398998334
0.34956345,0.3952451902969469,0.03933639398998334
0.34956217,0.3952451902969469,0.03932335141903176
0.34956005,0.3952582601421999,0.03932335141903176
0.3495592,0.3952582601421999,0.03931030884808018
0.34945232,0.39548044751150147,0.03931030884808018
0.34944957,0.39548044751150147,0.039297266277128595
0.34938672,0.39551965704726055,0.039297266277128595
0.34938094,0.39551965704726055,0.03927118113522543
0.34936818,0.39554579673776663,0.03927118113522543
0.34936595,0.39554579673776663,0.039245095993322154
0.34934056,0.3956372856545379,0.039245095993322154
0.34933513,0.3956372856545379,0.03923205342237057
0.34932488,0.39567649519029696,0.03923205342237057
0.3493244,0.39567649519029696,0.03921901085141899
0.34931755,0.395702634880803,0.03921901085141899
0.34931698,0.395702634880803,0.03920596828046741
0.3492994,0.3957418444165621,0.03920596828046741
0.3492906,0.3957418444165621,0.039192925709515825
0.34926978,0.3957941237975742,0.039192925709515825
0.34926334,0.3957941237975742,0.03916684056761266
0.3492504,0.3958202634880803,0.03916684056761266
0.34924808,0.3958202634880803,0.03915379799666108
0.34922567,0.3958725428690924,0.03915379799666108
0.34922186,0.3958725428690924,0.03912771285475791
0.34921828,0.3958986825595985,0.03912771285475791
0.34921333,0.3958986825595985,0.03911467028380633
0.3492125,0.39591175240485155,0.03911467028380633
0.34919208,0.39591175240485155,0.03910162771285475
0.3491478,0.3959901714763697,0.03910162771285475
0.3491367,0.3959901714763697,0.03907554257095158
0.3491325,0.39600324132162273,0.03907554257095158
0.3491297,0.39600324132162273,0.0390625
0.3491111,0.3960293810121288,0.0390625
0.34910187,0.3960293810121288,0.03904945742904842
0.34907117,0.39608166039314097,0.03904945742904842
0.34906143,0.39608166039314097,0.03902337228714525
0.3490339,0.39614700961940613,0.03902337228714525
0.3490311,0.39614700961940613,0.03901032971619367
0.34901652,0.39616007946465914,0.03901032971619367
0.34901318,0.39616007946465914,0.03899728714524209
0.34900644,0.39617314930991215,0.03899728714524209
0.3489886,0.39617314930991215,0.038984244574290505
0.34897205,0.39621235884567124,0.038984244574290505
0.34893572,0.39621235884567124,0.03897120200333892
0.34878272,0.39635612714345464,0.03897120200333892
0.34878144,0.39635612714345464,0.03895815943238734
0.34873587,0.39640840652446674,0.03895815943238734
0.34873402,0.39640840652446674,0.03894511686143576
0.34870225,0.3964345462149728,0.03894511686143576
0.34869117,0.3964345462149728,0.03890598914858101
0.34868854,0.3964476160602258,0.03890598914858101
0.3486863,0.3964476160602258,0.03889294657762943
0.3486553,0.39648682559598497,0.03889294657762943
0.34864855,0.39648682559598497,0.038879904006677846
0.3486423,0.396499895441238,0.038879904006677846
0.3486364,0.396499895441238,0.03885381886477457
0.34863266,0.396512965286491,0.03885381886477457
0.34860274,0.396512965286491,0.038827733722871405
0.3485932,0.39653910497699707,0.038827733722871405
0.34856352,0.39653910497699707,0.03880164858096824
0.3485327,0.39656524466750315,0.03880164858096824
0.34851658,0.39656524466750315,0.03876252086811349
0.34845257,0.39665673358427433,0.03876252086811349
0.34844556,0.39665673358427433,0.03874947829716191
0.34843874,0.3966698034295274,0.03874947829716191
0.34841672,0.3966698034295274,0.03873643572621033
0.34839582,0.3967090129652865,0.03873643572621033
0.34838116,0.3967090129652865,0.038723393155258745
0.34836605,0.3967220828105395,0.038723393155258745
0.3483595,0.3967220828105395,0.03869730801335558
0.34832072,0.39678743203680467,0.03869730801335558
0.3483107,0.39678743203680467,0.038684265442404
0.34827107,0.39681357172731074,0.038684265442404
0.34825346,0.39681357172731074,0.03865818030050083
0.34824947,0.39682664157256375,0.03865818030050083
0.34824717,0.39682664157256375,0.03864513772954925
0.34823108,0.3968658511083229,0.03864513772954925
0.3481903,0.3968658511083229,0.0386060100166945
0.34815407,0.39693120033458806,0.0386060100166945
0.34815228,0.39693120033458806,0.03857992487479134
0.34813887,0.3969442701798411,0.03857992487479134
0.348126,0.3969442701798411,0.038566882303839756
0.34802863,0.3970357590966123,0.038566882303839756
0.34800762,0.3970357590966123,0.03852775459098501
0.3479733,0.39706189878711834,0.03852775459098501
0.34793925,0.39706189878711834,0.03850166944908184
0.347892,0.39714031785863657,0.03850166944908184
0.34788397,0.39714031785863657,0.03848862687813026
0.34786624,0.3971533877038896,0.03848862687813026
0.34786218,0.3971533877038896,0.03847558430717868
0.34786013,0.3971664575491426,0.03847558430717868
0.34785962,0.3971664575491426,0.038462541736227096
0.34778926,0.3972448766206608,0.038462541736227096
0.34778294,0.3972448766206608,0.038449499165275514
0.34763917,0.397336365537432,0.038449499165275514
0.3476334,0.397336365537432,0.03842341402337224
0.34759173,0.39738864491844417,0.03842341402337224
0.3475667,0.39738864491844417,0.03838428631051749
0.3475623,0.3974017147636972,0.03838428631051749
0.3475592,0.3974017147636972,0.03837124373956591
0.3475183,0.3974801338352154,0.03837124373956591
0.34751767,0.3974801338352154,0.038358201168614325
0.347497,0.3975193433709745,0.038358201168614325
0.34749168,0.3975193433709745,0.03834515859766274
0.3474784,0.3975324132162275,0.03834515859766274
0.347412,0.3975324132162275,0.03831907345575958
0.3474097,0.3975454830614806,0.03831907345575958
0.34740812,0.3975454830614806,0.038306030884807996
0.34740603,0.3975585529067336,0.038306030884807996
0.34739602,0.3975585529067336,0.03827994574290483
0.34736225,0.3975716227519866,0.03827994574290483
0.34735897,0.3975716227519866,0.03826690317195325
0.347341,0.3976108322877457,0.03826690317195325
0.34733775,0.3976108322877457,0.03824081803005008
0.34731483,0.39762390213299875,0.03824081803005008
0.3473114,0.39762390213299875,0.0382277754590985
0.34728724,0.39767618151401085,0.0382277754590985
0.3472827,0.39767618151401085,0.03821473288814692
0.3472231,0.3977546005855291,0.03821473288814692
0.3472221,0.3977546005855291,0.038201690317195336
0.34715253,0.39781994981179425,0.038201690317195336
0.34714934,0.39781994981179425,0.03817560517529217
0.3471329,0.39785915934755334,0.03817560517529217
0.34712034,0.39785915934755334,0.038149520033389006
0.34710935,0.39787222919280635,0.038149520033389006
0.34710392,0.3978983688833124,0.038149520033389006
0.347103,0.39791143872856544,0.038149520033389006
0.34706637,0.39791143872856544,0.03812343489148584
0.3470546,0.3979375784190715,0.03812343489148584
0.34704983,0.3979375784190715,0.03811039232053426
0.3470197,0.39802906733584276,0.03811039232053426
0.34701422,0.39802906733584276,0.038097349749582676
0.34695843,0.39810748640736093,0.038097349749582676
0.34695727,0.39810748640736093,0.038084307178631094
0.3468362,0.39822511501463825,0.038084307178631094
0.34682238,0.39822511501463825,0.03807126460767951
0.34679776,0.3982512547051443,0.03807126460767951
0.34675705,0.3982512547051443,0.03805822203672793
0.34675127,0.39826432455039734,0.03805822203672793
0.34675023,0.39826432455039734,0.038045179465776346
0.34671938,0.39827739439565035,0.038045179465776346
0.34671268,0.39827739439565035,0.03803213689482465
0.3466729,0.39835581346716853,0.03803213689482465
0.3466566,0.39835581346716853,0.03800605175292149
0.3466093,0.3984603722291928,0.03800605175292149
0.34660113,0.3984603722291928,0.037993009181969906
0.34657046,0.39848651191969886,0.037993009181969906
0.34654266,0.39848651191969886,0.03796692404006674
0.3463755,0.39864335006273527,0.03796692404006674
0.346354,0.39864335006273527,0.03795388146911516
0.34629166,0.39869562944374737,0.03795388146911516
0.3462822,0.39869562944374737,0.037940838898163576
0.34618482,0.3988263278962777,0.037940838898163576
0.34617668,0.3988263278962777,0.03792779632721199
0.34611607,0.39887860727728985,0.03792779632721199
0.346093,0.39887860727728985,0.03790171118530883
0.34606934,0.39893088665830195,0.03790171118530883
0.3460592,0.39893088665830195,0.037888668614357246
0.34597456,0.3990746549560853,0.037888668614357246
0.34597299,0.3990746549560853,0.037875626043405664
0.34596553,0.39908772480133836,0.037875626043405664
0.3459606,0.39908772480133836,0.03786258347245408
0.34589532,0.39912693433709745,0.03786258347245408
0.3458931,0.39912693433709745,0.0378495409015025
0.3458355,0.3992314930991217,0.0378495409015025
0.3458281,0.3992314930991217,0.037823455759599334
0.3457737,0.39929684232538687,0.037823455759599334
0.3457735,0.39929684232538687,0.03781041318864775
0.34576517,0.3993099121706399,0.03781041318864775
0.34575772,0.3993099121706399,0.037784328046744586
0.34574616,0.39933605186114596,0.037784328046744586
0.34574592,0.399349121706399,0.037771285475793004
0.34569886,0.3994014010874111,0.037771285475793004
0.3456923,0.39941447093266413,0.03775824290484142
0.3456687,0.39941447093266413,0.03774520033388984
0.3456061,0.3995059598494354,0.03774520033388984
0.34558862,0.3995059598494354,0.037732157762938257
0.34553623,0.39961051861145963,0.037732157762938257
0.34551635,0.39961051861145963,0.037719115191986674
0.3455044,0.3996235884567127,0.037719115191986674
0.34548944,0.3996235884567127,0.03770607262103509
0.34543753,0.3997020075282309,0.03770607262103509
0.34542924,0.3997020075282309,0.03769303005008351
0.3454263,0.3997150773734839,0.03769303005008351
0.34542444,0.3997150773734839,0.03767998747913193
0.34541893,0.39972814721873695,0.03767998747913193
0.34541774,0.39972814721873695,0.037666944908180344
0.34538963,0.39976735675449604,0.037666944908180344
0.34538373,0.39976735675449604,0.03765390233722876
0.34536877,0.3997934964450021,0.03765390233722876
0.34536678,0.3997934964450021,0.03764085976627718
0.34525788,0.39989805520702637,0.03764085976627718
0.3452427,0.39989805520702637,0.03760173205342232
0.3451907,0.39995033458803847,0.03760173205342232
0.34518152,0.39995033458803847,0.03758868948247074
0.34516236,0.39996340443329154,0.037575646911519156
0.3451564,0.39998954412379756,0.037575646911519156
0.34513134,0.39998954412379756,0.037562604340567574
0.3450775,0.4000548933500627,0.037562604340567574
0.3450733,0.4000548933500627,0.03754956176961599
0.3450355,0.4001071727310749,0.03754956176961599
0.34501922,0.4001071727310749,0.03753651919866441
0.34492332,0.40022480133835214,0.03753651919866441
0.34491825,0.40022480133835214,0.037523476627712826
0.3447882,0.40042084901714764,0.037523476627712826
0.3447738,0.40042084901714764,0.037510434056761244
0.34473804,0.40047312839815974,0.037510434056761244
0.34472907,0.40047312839815974,0.03748434891485808
0.3447289,0.4004861982434128,0.03748434891485808
0.34471178,0.4004861982434128,0.037471306343906496
0.34470907,0.4004992680886658,0.037471306343906496
0.3446694,0.4004992680886658,0.03744522120200333
0.34466556,0.4005123379339189,0.03744522120200333
0.34463447,0.4005123379339189,0.03743217863105175
0.344598,0.4005384776244249,0.03743217863105175
0.34456706,0.4005384776244249,0.037406093489148584
0.3445332,0.40060382685069007,0.037406093489148584
0.3445274,0.40060382685069007,0.037393050918197
0.3445188,0.40061689669594314,0.037393050918197
0.34450713,0.40061689669594314,0.03736696577629384
0.34450057,0.40064303638644916,0.03736696577629384
0.34448737,0.40064303638644916,0.037353923205342254
0.34447408,0.4006561062317022,0.037353923205342254
0.3444721,0.4006561062317022,0.03734088063439067
0.34438935,0.4007345253032204,0.03734088063439067
0.34438443,0.4007345253032204,0.03732783806343909
0.34429327,0.40082601421999164,0.03732783806343909
0.34429085,0.40082601421999164,0.03731479549248751
0.34426942,0.40083908406524466,0.03731479549248751
0.34425643,0.40083908406524466,0.037301752921535924
0.34425446,0.4008521539104977,0.037301752921535924
0.34422958,0.4008521539104977,0.03727566777963276
0.3442275,0.40086522375575073,0.03727566777963276
0.34422252,0.40086522375575073,0.03726262520868118
0.3442155,0.4008913634462568,0.03726262520868118
0.34421408,0.4008913634462568,0.037249582637729595
0.34421027,0.4009044332915098,0.037249582637729595
0.34419134,0.4009044332915098,0.03723654006677801
0.34415492,0.40099592220828106,0.03723654006677801
0.34415337,0.40099592220828106,0.03722349749582643
0.34414765,0.40102206189878714,0.03722349749582643
0.34414706,0.40102206189878714,0.037210454924874736
0.34408072,0.4011527603513174,0.037210454924874736
0.34407946,0.4011527603513174,0.037197412353923154
0.34403932,0.40123117942283565,0.037197412353923154
0.34402806,0.40123117942283565,0.03718436978297157
0.34402508,0.40124424926808866,0.03718436978297157
0.3440088,0.40124424926808866,0.03717132721201999
0.3440023,0.40128345880384775,0.03717132721201999
0.34398702,0.40128345880384775,0.037145242070116824
0.34395173,0.40132266833960684,0.037145242070116824
0.34394738,0.40132266833960684,0.03713219949916524
0.34392044,0.401374947720619,0.03713219949916524
0.34389648,0.401374947720619,0.03711915692821366
0.3438847,0.4014141572563781,0.03711915692821366
0.34385476,0.4014141572563781,0.03710611435726208
0.34385362,0.4014272271016311,0.03710611435726208
0.3438503,0.4014272271016311,0.037093071786310494
0.34380177,0.4015317858636554,0.037093071786310494
0.3437989,0.4015317858636554,0.03708002921535891
0.34379795,0.4015448557089084,0.03708002921535891
0.3437867,0.4015448557089084,0.03706698664440733
0.3437083,0.4015971350899205,0.03706698664440733
0.34370703,0.4015971350899205,0.03705394407345575
0.34367627,0.4016624843161857,0.03705394407345575
0.3436699,0.4016624843161857,0.03702785893155258
0.34364015,0.40167555416143874,0.03702785893155258
0.34363943,0.40167555416143874,0.037014816360601
0.34359723,0.40171476369719783,0.037014816360601
0.34357587,0.40171476369719783,0.036988731218697835
0.34356803,0.40172783354245084,0.036988731218697835
0.34355226,0.40172783354245084,0.03697568864774625
0.34354198,0.4017409033877039,0.03697568864774625
0.34350553,0.4017409033877039,0.03694960350584309
0.34349915,0.40176704307820993,0.03694960350584309
0.3434926,0.40176704307820993,0.036936560934891505
0.34347233,0.4018193224592221,0.036936560934891505
0.3434655,0.4018193224592221,0.03692351836393992
0.3434415,0.40188467168548725,0.03692351836393992
0.34343025,0.40188467168548725,0.03691047579298834
0.343353,0.4019500209117524,0.03691047579298834
0.34333125,0.4019500209117524,0.03689743322203676
0.34327522,0.4020153701380176,0.03689743322203676
0.3432671,0.4020153701380176,0.036884390651085175
0.3432396,0.4020676495190297,0.036884390651085175
0.34323922,0.4020676495190297,0.03687134808013359
0.34320736,0.40209378920953576,0.03687134808013359
0.34319463,0.40209378920953576,0.03685830550918201
0.34311917,0.402185278126307,0.03685830550918201
