FPR,TPR,Thresholds
0.4158150179536756,0.901511265438188,0.33129513
0.4158544765813045,0.901511265438188,0.33126712
0.4158544765813045,0.901550724065817,0.3312655
0.41593339383656236,0.901550724065817,0.33121762
0.41593339383656236,0.9015901826934459,0.33117938
0.4159728524641913,0.9015901826934459,0.33117646
0.4159728524641913,0.9016296413210748,0.3311163
0.41601231109182024,0.9016296413210748,0.33109918
0.41601231109182024,0.9016690999487038,0.33109412
0.41609122834707807,0.9016690999487038,0.33102924
0.41609122834707807,0.9017480172039617,0.3309244
0.41617014560233595,0.9017480172039617,0.33089873
0.41617014560233595,0.9019058517144773,0.33085623
0.4162096042299649,0.9019058517144773,0.3308161
0.4162096042299649,0.9019847689697352,0.33080947
0.4162885214852227,0.9019847689697352,0.33072814
0.4162885214852227,0.9020636862249931,0.3306369
0.41640689736810954,0.9020636862249931,0.3305683
0.41640689736810954,0.902103144852622,0.33054143
0.4164463559957385,0.902103144852622,0.33053747
0.4164463559957385,0.902142603480251,0.33051738
0.4165252732509963,0.902142603480251,0.33046314
0.4165252732509963,0.9022215207355088,0.3304265
0.4166041905062542,0.9022215207355088,0.33040032
0.4166041905062542,0.9023004379907666,0.33037138
0.41672256638914096,0.9023004379907666,0.33030546
0.41672256638914096,0.9023398966183956,0.33029208
0.4167620250167699,0.9023398966183956,0.33027628
0.4167620250167699,0.9023793552460245,0.33026862
0.4168804008996567,0.9023793552460245,0.33024108
0.4168804008996567,0.9024977311289113,0.33022347
0.41695931815491455,0.9024977311289113,0.33019033
0.41695931815491455,0.9026555656394271,0.33013132
0.41715661129305925,0.9026555656394271,0.33004218
0.41715661129305925,0.9027344828946849,0.3300091
0.4172355285483171,0.9027344828946849,0.32996595
0.4172355285483171,0.9028134001499428,0.3299441
0.417274987175946,0.9028134001499428,0.32994407
0.417274987175946,0.9028528587775717,0.3299024
0.4175117389417196,0.9028528587775717,0.32974637
0.4175117389417196,0.9028923174052006,0.329722
0.41755119756934855,0.9028923174052006,0.32970792
0.41755119756934855,0.9029712346604585,0.32969937
0.4176301148246064,0.9029712346604585,0.32967392
0.4176301148246064,0.9030106932880875,0.32964867
0.4176695734522353,0.9030106932880875,0.3296482
0.4176695734522353,0.9030501519157164,0.32964402
0.41778794933512214,0.9030501519157164,0.3295531
0.41778794933512214,0.9030896105433454,0.32953343
0.4179063252180089,0.9030896105433454,0.3294571
0.4179063252180089,0.9031290691709742,0.32945108
0.4181430769837825,0.9031290691709742,0.32936352
0.4181430769837825,0.9031685277986031,0.3293577
0.41818253561141144,0.9031685277986031,0.32933775
0.41818253561141144,0.9033263623091189,0.32925302
0.41826145286666927,0.9033263623091189,0.3292367
0.41826145286666927,0.9033658209367478,0.32922003
0.4183009114942982,0.9033658209367478,0.32919624
0.4183009114942982,0.9034052795643768,0.32916376
0.4183798287495561,0.9034052795643768,0.32915473
0.4183798287495561,0.9036025727025214,0.32904857
0.4186165805153297,0.9036025727025214,0.32890567
0.4186165805153297,0.9036420313301503,0.32885426
0.4186560391429586,0.9036420313301503,0.32884243
0.4186560391429586,0.9036814899577793,0.32882223
0.4187744150258454,0.9036814899577793,0.32880732
0.4187744150258454,0.9037998658406661,0.32866436
0.41881387365347433,0.9037998658406661,0.32861364
0.41881387365347433,0.9039182417235528,0.32850164
0.41897170816399004,0.9039182417235528,0.32841006
0.41897170816399004,0.9039971589788107,0.32839113
0.419011166791619,0.9039971589788107,0.32832068
0.419011166791619,0.9041155348616975,0.32823706
0.4191295426745058,0.9041155348616975,0.32817075
0.4191295426745058,0.9041549934893265,0.32815272
0.41932683581265046,0.9041549934893265,0.3280451
0.41932683581265046,0.9042733693722133,0.32790828
0.4194452116955372,0.9042733693722133,0.32783273
0.4194452116955372,0.9043128279998421,0.32780644
0.41948467032316616,0.9043128279998421,0.32778415
0.41948467032316616,0.9044312038827289,0.32772374
0.4195241289507951,0.9044312038827289,0.3277057
0.4195241289507951,0.9044706625103579,0.3275692
0.41956358757842405,0.9044706625103579,0.32756117
0.41956358757842405,0.9045495797656158,0.32755667
0.4196425048336819,0.9045495797656158,0.32753226
0.4196425048336819,0.9046284970208737,0.32749248
0.4196819634613108,0.9046284970208737,0.32747373
0.4196819634613108,0.9046679556485026,0.32746404
0.41972142208893976,0.9046679556485026,0.32743266
0.41972142208893976,0.9047074142761314,0.3274017
0.4197608807165687,0.9047074142761314,0.32739347
0.4197608807165687,0.9048257901590183,0.3273639
0.4198003393441976,0.9048257901590183,0.32734644
0.4198003393441976,0.904983624669534,0.32727432
0.41987925659945546,0.904983624669534,0.32723197
0.41987925659945546,0.9051020005524207,0.3271979
0.41995817385471335,0.9051020005524207,0.32717413
0.41995817385471335,0.9051414591800497,0.32716483
0.4199976324823423,0.9051414591800497,0.32716447
0.4199976324823423,0.9051809178076786,0.32716003
0.42011600836522905,0.9051809178076786,0.32705852
0.42011600836522905,0.9052598350629365,0.3270526
0.420155466992858,0.9052598350629365,0.3270359
0.420155466992858,0.9054176695734523,0.3269539
0.42019492562048694,0.9054176695734523,0.32693955
0.42019492562048694,0.905536045456339,0.32690603
0.4202343842481159,0.905536045456339,0.32689783
0.4202343842481159,0.9055755040839679,0.3268917
0.42027384287574476,0.9055755040839679,0.32686073
0.42027384287574476,0.9056938799668548,0.32678837
0.4203133015033737,0.9056938799668548,0.32677397
0.4203133015033737,0.9057727972221126,0.32673186
0.42035276013100265,0.9057727972221126,0.32672575
0.42035276013100265,0.9058517144773705,0.32668304
0.4203922187586316,0.9058517144773705,0.32668188
0.4203922187586316,0.9059700903602572,0.32663396
0.4204711360138894,0.9059700903602572,0.3265875
0.4204711360138894,0.9060095489878862,0.32658058
0.42058951189677624,0.9060095489878862,0.32641068
0.42058951189677624,0.9060884662431441,0.32639953
0.4206684291520341,0.9060884662431441,0.3263326
0.4206684291520341,0.906127924870773,0.3262969
0.4207868050349209,0.906127924870773,0.32628337
0.4207868050349209,0.9062463007536598,0.32616976
0.42086572229017877,0.9062463007536598,0.32613924
0.42086572229017877,0.9062857593812887,0.32613412
0.42090518091780765,0.9062857593812887,0.32613155
0.42090518091780765,0.9063252180089176,0.326108
0.42098409817306554,0.9063252180089176,0.32608524
0.42098409817306554,0.9064435938918044,0.32596433
0.4210630154283234,0.9064435938918044,0.32593885
0.4210630154283234,0.9064830525194334,0.3258921
0.42110247405595236,0.9064830525194334,0.3258268
0.42110247405595236,0.9065225111470623,0.32579744
0.42114193268358124,0.9065225111470623,0.32579535
0.42114193268358124,0.9066014284023202,0.32573998
0.4212208499388391,0.9066014284023202,0.32572743
0.4212208499388391,0.9067592629128359,0.32564244
0.42126030856646807,0.9067592629128359,0.3256419
0.42126030856646807,0.9068381801680937,0.32562312
0.4213392258217259,0.9068381801680937,0.32555902
0.4213392258217259,0.9068776387957227,0.3255429
0.42137868444935483,0.9068776387957227,0.325538
0.42137868444935483,0.9069170974233516,0.3255156
0.4214181430769838,0.9069170974233516,0.32548437
0.4214181430769838,0.9069960146786095,0.32537842
0.4215365189598706,0.9069960146786095,0.3253354
0.4215365189598706,0.9071933078167541,0.32520297
0.4215759775874995,0.9071933078167541,0.32520032
0.4215759775874995,0.9072327664443831,0.32519794
0.4216154362151284,0.9072327664443831,0.32511297
0.4216154362151284,0.907272225072012,0.32511103
0.42165489484275737,0.907272225072012,0.3250927
0.42165489484275737,0.9073116836996409,0.32509056
0.4216943534703863,0.9073116836996409,0.32505748
0.4216943534703863,0.9073906009548988,0.32503116
0.42173381209801525,0.9073906009548988,0.3250298
0.42173381209801525,0.9074300595825278,0.32496312
0.4217732707256442,0.9074300595825278,0.32492796
0.4217732707256442,0.9074695182101566,0.32492638
0.4218127293532731,0.9074695182101566,0.32490548
0.4218127293532731,0.9077062699759303,0.32476062
0.42189164660853096,0.9077062699759303,0.32472655
0.42189164660853096,0.9077851872311881,0.32469362
0.4219311052361599,0.9077851872311881,0.32469076
0.4219311052361599,0.9078246458588171,0.32467577
0.42204948111904667,0.9078246458588171,0.32464102
0.42204948111904667,0.9078641044864459,0.32462803
0.4220889397466756,0.9078641044864459,0.32458743
0.4220889397466756,0.9079430217417038,0.3245775
0.42212839837430455,0.9079430217417038,0.32457462
0.42212839837430455,0.9079824803693327,0.32455182
0.4222467742571913,0.9079824803693327,0.324488
0.4222467742571913,0.9081403148798485,0.32435367
0.4223256915124492,0.9081403148798485,0.3243483
0.4223256915124492,0.9081797735074774,0.32432234
0.4224835260229649,0.9081797735074774,0.32422307
0.4224835260229649,0.9082586907627352,0.3242054
0.42264136053348067,0.9082586907627352,0.32415208
0.42264136053348067,0.908377066645622,0.3240698
0.4227202777887385,0.908377066645622,0.32403693
0.4227202777887385,0.9084954425285089,0.32393995
0.42275973641636744,0.9084954425285089,0.32392284
0.42275973641636744,0.9085349011561378,0.32391974
0.4228386536716253,0.9085349011561378,0.32390338
0.4228386536716253,0.9085743597837668,0.3239026
0.4228781122992542,0.9085743597837668,0.32388327
0.4228781122992542,0.9086138184113957,0.3238364
0.42291757092688315,0.9086138184113957,0.3237433
0.42291757092688315,0.9086532770390245,0.32373655
0.4229570295545121,0.9086927356666535,0.3237293
0.4229570295545121,0.9088505701771692,0.32366946
0.42299648818214103,0.9088505701771692,0.3236541
0.42299648818214103,0.9089294874324271,0.32362458
0.4231148640650278,0.9089294874324271,0.3235715
0.4231148640650278,0.909008404687685,0.32346177
0.4232332399479146,0.909008404687685,0.32338217
0.4232332399479146,0.9090478633153138,0.323365
0.42327269857554356,0.9090478633153138,0.3233387
0.42327269857554356,0.9090873219429428,0.32327735
0.4233121572031725,0.9090873219429428,0.3232579
0.4233121572031725,0.9091267805705717,0.32323182
0.42350945034131715,0.9091267805705717,0.32318878
0.42350945034131715,0.9092056978258296,0.32310924
0.42366728485183286,0.9092056978258296,0.32303134
0.42366728485183286,0.9093240737087164,0.3230044
0.4237856607347196,0.9093240737087164,0.32293013
0.4237856607347196,0.9093635323363454,0.32289767
0.42382511936234857,0.9093635323363454,0.3228695
0.42382511936234857,0.9094424495916033,0.3227834
0.4238645779899775,0.9094424495916033,0.3227571
0.4238645779899775,0.9094819082192321,0.3227101
0.4239434952452354,0.9094819082192321,0.3225952
0.4239434952452354,0.909521366846861,0.32258883
0.4239829538728643,0.909521366846861,0.32256463
0.4239829538728643,0.9096002841021189,0.32253453
0.42406187112812216,0.9096002841021189,0.3225064
0.4241013297557511,0.9096397427297479,0.32250452
0.424180247011009,0.9096397427297479,0.3224557
0.424180247011009,0.9097186599850057,0.32243967
0.42421970563863787,0.9097186599850057,0.32242644
0.42421970563863787,0.9097581186126347,0.32237265
0.4243380815215247,0.9097581186126347,0.32232344
0.4243380815215247,0.9097975772402636,0.32231095
0.42437754014915363,0.9097975772402636,0.3222623
0.42437754014915363,0.9098764944955214,0.32221878
0.42453537465966934,0.9098764944955214,0.32215923
0.42453537465966934,0.9099159531231503,0.32215708
0.4245748332872983,0.9099159531231503,0.32214928
0.4245748332872983,0.9099948703784082,0.3220829
0.4246537505425561,0.9099948703784082,0.32203704
0.4246537505425561,0.9100343290060372,0.32196775
0.42477212642544293,0.9100343290060372,0.32184458
0.42477212642544293,0.910152704888924,0.32183102
0.42481158505307187,0.910152704888924,0.32179996
0.42481158505307187,0.9102316221441819,0.32170707
0.4248510436807008,0.9102316221441819,0.32169345
0.4248510436807008,0.9103105393994397,0.32160753
0.42492996093595864,0.9103105393994397,0.32159832
0.42492996093595864,0.9103499980270686,0.32153904
0.4249694195635876,0.9103499980270686,0.32148516
0.4249694195635876,0.9103894566546975,0.3214814
0.42508779544647435,0.9103894566546975,0.32143942
0.42508779544647435,0.9104289152823265,0.32142428
0.42516671270173223,0.9104289152823265,0.3213956
0.42516671270173223,0.9104683739099554,0.32138947
0.4252456299569901,0.9104683739099554,0.32138357
0.4252456299569901,0.9105078325375844,0.32137945
0.42528508858461905,0.9105078325375844,0.3213614
0.42528508858461905,0.9105472911652133,0.3213248
0.42532454721224794,0.9105472911652133,0.32131237
0.42532454721224794,0.9105867497928422,0.32130322
0.4254034644675058,0.9105867497928422,0.32126325
0.4254034644675058,0.9106262084204712,0.32125378
0.42544292309513476,0.9106262084204712,0.32122222
0.42544292309513476,0.9106656670481,0.32120848
0.4255218403503926,0.9106656670481,0.32115352
0.4255218403503926,0.9107445843033579,0.3211132
0.42556129897802153,0.9107445843033579,0.32110858
0.42556129897802153,0.9107840429309869,0.3210998
0.42567967486090835,0.9107840429309869,0.32093528
0.42567967486090835,0.9108629601862447,0.3207771
0.42583750937142406,0.9108629601862447,0.32067144
0.42583750937142406,0.9109418774415026,0.32064998
0.425876967999053,0.9109418774415026,0.32063273
0.425876967999053,0.9109813360691316,0.32058263
0.42591642662668194,0.9109813360691316,0.32057795
0.42591642662668194,0.9110602533243893,0.3205517
0.42599534388193977,0.9110602533243893,0.32053575
0.42599534388193977,0.9111391705796472,0.320529
0.4260348025095687,0.9111391705796472,0.3205041
0.4260348025095687,0.9111786292072762,0.32043013
0.42607426113719765,0.9111786292072762,0.3203813
0.42607426113719765,0.9112180878349051,0.3203661
0.42615317839245553,0.9112180878349051,0.32034734
0.42615317839245553,0.9114153809730497,0.32020584
0.4261926370200844,0.9114153809730497,0.320204
0.4261926370200844,0.9115337568559365,0.32011753
0.4263504715306002,0.9115337568559365,0.32000408
0.4263504715306002,0.9115732154835655,0.31998822
0.42646884741348695,0.9115732154835655,0.31994683
0.42646884741348695,0.9116521327388234,0.31989422
0.42654776466874483,0.9116521327388234,0.31984973
0.42654776466874483,0.9117310499940812,0.31984508
0.4265872232963738,0.9117310499940812,0.3198291
0.4265872232963738,0.9117705086217102,0.3198154
0.42662668192400266,0.9117705086217102,0.3198091
0.42662668192400266,0.9119283431322258,0.31977636
0.42670559917926054,0.9119283431322258,0.31974798
0.42670559917926054,0.9119678017598548,0.3197372
0.4267845164345184,0.9119678017598548,0.31972256
0.4267845164345184,0.9120072603874837,0.3197052
0.42682397506214736,0.9120072603874837,0.3197024
0.42682397506214736,0.9120467190151127,0.31967494
0.42686343368977625,0.9120467190151127,0.31965047
0.42686343368977625,0.9120861776427416,0.31964308
0.4269028923174052,0.9120861776427416,0.31960294
0.4269028923174052,0.9121256362703705,0.31959927
0.42694235094503413,0.9121256362703705,0.319598
0.42694235094503413,0.9121650948979995,0.31959367
0.427021268200292,0.9121650948979995,0.31955212
0.427021268200292,0.9122440121532573,0.31947434
0.4270607268279209,0.9122440121532573,0.31946725
0.4270607268279209,0.9122834707808862,0.31944257
0.4271396440831788,0.9122834707808862,0.31943193
0.4271396440831788,0.9123229294085152,0.31943092
0.4272580199660656,0.9123229294085152,0.31938416
0.4272580199660656,0.912401846663773,0.31937638
0.42733693722132343,0.912401846663773,0.3193707
0.42733693722132343,0.912441305291402,0.31933463
0.42745531310421025,0.912441305291402,0.3192506
0.42745531310421025,0.9125202225466599,0.3192017
0.4275342303594681,0.9125202225466599,0.3191712
0.4275342303594681,0.9125596811742888,0.3191708
0.427573688987097,0.9125596811742888,0.3191604
0.427573688987097,0.9126385984295466,0.31911832
0.42769206486998385,0.9126385984295466,0.31901312
0.42769206486998385,0.9127964329400623,0.319003
0.4278104407528706,0.9127964329400623,0.31879577
0.4278104407528706,0.9128753501953202,0.31875077
0.4279288166357574,0.9128753501953202,0.31865174
0.4279288166357574,0.9131121019610938,0.31855413
0.42800773389101526,0.9131121019610938,0.31849095
0.42800773389101526,0.9132699364716095,0.31839892
0.42808665114627314,0.9132699364716095,0.31835943
0.42808665114627314,0.9133093950992385,0.31834024
0.4281261097739021,0.9133093950992385,0.31828943
0.4281261097739021,0.9133488537268674,0.31819102
0.42816556840153097,0.9133488537268674,0.31817552
0.42816556840153097,0.9133883123544964,0.31811643
0.4282050270291599,0.9133883123544964,0.3181077
0.4282050270291599,0.9134277709821252,0.31808597
