FPR,TPR,Thresholds
0.34211626934337097,0.9402650250417363,0.39542672
0.34211626934337097,0.9402911101836394,0.39541012
0.34214240903387705,0.9402911101836394,0.39540145
0.34214240903387705,0.940304152754591,0.3953958
0.3422208281053952,0.940304152754591,0.39535785
0.3422208281053952,0.9403171953255426,0.395356
0.3422469677959013,0.9403171953255426,0.39531505
0.3422469677959013,0.9403302378964942,0.3953051
0.3422861773316604,0.9403302378964942,0.39528692
0.3422861773316604,0.9403693656093489,0.3952761
0.3422992471769134,0.9403693656093489,0.39527312
0.3422992471769134,0.9403824081803005,0.39524654
0.34239073609368464,0.9403824081803005,0.3951458
0.34239073609368464,0.9403954507512521,0.3951309
0.34240380593893766,0.9403954507512521,0.39512578
0.34240380593893766,0.9404084933222037,0.39512205
0.34242994562944373,0.9404084933222037,0.39511234
0.34242994562944373,0.9404215358931552,0.39511004
0.3424430154746968,0.9404215358931552,0.39510995
0.3424430154746968,0.9404476210350584,0.39510766
0.3424822250104559,0.9404476210350584,0.39507535
0.3424822250104559,0.94046066360601,0.3950697
0.3424952948557089,0.94046066360601,0.39505726
0.3424952948557089,0.9404867487479132,0.39505422
0.342521434546215,0.9404867487479132,0.395034
0.342521434546215,0.9404997913188647,0.39502913
0.34258678377248014,0.9404997913188647,0.3950009
0.34258678377248014,0.9405258764607679,0.39499244
0.3426521329987453,0.9405258764607679,0.39495176
0.3426521329987453,0.9405519616026711,0.39494205
0.34276976160602257,0.9405519616026711,0.39487532
0.34276976160602257,0.9405650041736227,0.39487097
0.34280897114178166,0.9405650041736227,0.3948342
0.34280897114178166,0.9405780467445742,0.39482972
0.34283511083228774,0.9405780467445742,0.3948114
0.34283511083228774,0.9405910893155259,0.39479256
0.3428873902132999,0.9405910893155259,0.39476898
0.3428873902132999,0.9406041318864775,0.39476416
0.34296580928481807,0.9406041318864775,0.3947375
0.34296580928481807,0.9406171744574291,0.39473498
0.3430572982015893,0.9406171744574291,0.39467266
0.3430572982015893,0.9406302170283807,0.39466843
0.3431357172731075,0.9406302170283807,0.39461407
0.3431357172731075,0.9406432595993323,0.3946073
0.34318799665411964,0.9406432595993323,0.39454845
0.34318799665411964,0.940682387312187,0.39451653
0.3433709744876621,0.940682387312187,0.39443195
0.3433709744876621,0.9406954298831386,0.3944243
0.3433840443329151,0.9406954298831386,0.39442408
0.3433840443329151,0.9407476001669449,0.3944047
0.3435016729401924,0.9407476001669449,0.3943078
0.3435016729401924,0.9407606427378965,0.39429623
0.3435278126306984,0.9407606427378965,0.39427993
0.3435278126306984,0.9407736853088481,0.39427876
0.3435408824759515,0.9407736853088481,0.39427644
0.3435408824759515,0.9407867278797997,0.394274
0.3435931618569636,0.9407867278797997,0.39425734
0.3435931618569636,0.9407997704507512,0.39425507
0.3437107904642409,0.9407997704507512,0.39421716
0.3437107904642409,0.9408128130217028,0.39421096
0.3437238603094939,0.9408128130217028,0.39420772
0.3437238603094939,0.9408258555926544,0.39420497
0.343763069845253,0.9408258555926544,0.39420128
0.343763069845253,0.940838898163606,0.39420018
0.34380227938101215,0.940838898163606,0.39417598
0.34380227938101215,0.9408519407345576,0.39416268
0.34381534922626517,0.9408519407345576,0.39414698
0.34381534922626517,0.9408649833055092,0.3941423
0.3438284190715182,0.9408649833055092,0.39414105
0.3438284190715182,0.9408780258764607,0.3941357
0.34388069845253033,0.9408780258764607,0.3941152
0.34388069845253033,0.9408910684474123,0.39410982
0.3440375365955667,0.9408910684474123,0.39400756
0.3440375365955667,0.9409171535893155,0.39396936
0.34405060644081975,0.9409171535893155,0.39396864
0.34405060644081975,0.9409301961602671,0.3939632
0.34407674613132583,0.9409301961602671,0.3939494
0.34407674613132583,0.9409562813021702,0.39394295
0.34408981597657884,0.9409562813021702,0.39394242
0.34408981597657884,0.9409693238731218,0.39393514
0.3441159556670849,0.9409693238731218,0.39392042
0.3441159556670849,0.9409823664440734,0.39391977
0.344168235048097,0.9409823664440734,0.3939071
0.344168235048097,0.9410084515859767,0.3938932
0.3441813048933501,0.9410084515859767,0.39389208
0.3441813048933501,0.9410214941569283,0.39388248
0.34425972396486826,0.9410214941569283,0.39381626
0.34425972396486826,0.9410345367278798,0.39381436
0.34427279381012127,0.9410345367278798,0.39381012
0.34427279381012127,0.941060621869783,0.39379182
0.34428586365537434,0.941060621869783,0.39377552
0.34428586365537434,0.9410736644407346,0.3937498
0.34429893350062735,0.9410736644407346,0.39373064
0.34429893350062735,0.9410867070116862,0.39372113
0.3444034922626516,0.9410867070116862,0.3936679
0.3444034922626516,0.9411127921535893,0.39365572
0.3444427017984107,0.9411127921535893,0.39363158
0.3444427017984107,0.9411388772954925,0.3936312
0.34445577164366376,0.9411388772954925,0.3936277
0.34445577164366376,0.9411519198664441,0.39362693
0.34449498117942284,0.9411519198664441,0.39360157
0.34449498117942284,0.9411649624373957,0.3935839
0.3445864700961941,0.9411649624373957,0.39353457
0.3445864700961941,0.941217132721202,0.39350072
0.3446518193224592,0.941217132721202,0.393484
0.3446518193224592,0.9412432178631052,0.39345852
0.34466488916771226,0.9412432178631052,0.39345786
0.34466488916771226,0.9412562604340567,0.39345357
0.34469102885821834,0.9412562604340567,0.39345098
0.34469102885821834,0.9412953881469115,0.3934346
0.34474330823923044,0.9412953881469115,0.3934136
0.34474330823923044,0.9413345158597662,0.39340737
0.3447825177749895,0.9413345158597662,0.39338645
0.3447825177749895,0.9413475584307178,0.39337894
0.3447955876202426,0.9413475584307178,0.3933701
0.3447955876202426,0.9413866861435726,0.39332345
0.3448347971560017,0.9413866861435726,0.39329523
0.3448347971560017,0.9413997287145242,0.39329234
0.3448478670012547,0.9413997287145242,0.3932877
0.3448478670012547,0.9414127712854758,0.3932819
0.34486093684650776,0.9414127712854758,0.39328152
0.34486093684650776,0.941438856427379,0.39327648
0.3448870765370138,0.941438856427379,0.39326367
0.3448870765370138,0.9414518989983306,0.39325717
0.344965495608532,0.9414518989983306,0.39320832
0.344965495608532,0.9414779841402338,0.39319015
0.344978565453785,0.9414779841402338,0.39318687
0.344978565453785,0.9414910267111853,0.39317438
0.3450047051442911,0.9414910267111853,0.39316618
0.3450047051442911,0.9415171118530885,0.39314732
0.3450569845253032,0.9415171118530885,0.39310083
0.3450569845253032,0.9415301544240401,0.39309222
0.34507005437055627,0.9415301544240401,0.39308086
0.34507005437055627,0.9415431969949917,0.39307386
0.3450831242158093,0.9415431969949917,0.39306715
0.3450831242158093,0.9415562395659433,0.39306343
0.34514847344207444,0.9415562395659433,0.39303246
0.34514847344207444,0.9415692821368948,0.39302346
0.34518768297783353,0.9415692821368948,0.39301285
0.34518768297783353,0.9416214524207012,0.39299768
0.3452007528230866,0.9416214524207012,0.39299002
0.3452007528230866,0.9416344949916527,0.39297453
0.3452268925135926,0.9416344949916527,0.3929481
0.3452268925135926,0.9416736227045075,0.3929208
0.3452661020493517,0.9416736227045075,0.3928976
0.3452661020493517,0.9416866652754591,0.39289698
0.3452791718946048,0.9416866652754591,0.39289227
0.3452791718946048,0.9416997078464107,0.39288217
0.34530531158511085,0.9416997078464107,0.39284086
0.34530531158511085,0.9417257929883138,0.3928015
0.3453314512756169,0.9417257929883138,0.39278316
0.3453314512756169,0.9417649207011686,0.39275944
0.34534452112086994,0.9417649207011686,0.39275813
0.34534452112086994,0.9417779632721202,0.39275777
0.34538373065662903,0.9417779632721202,0.39274016
0.34538373065662903,0.9417910058430717,0.39271832
0.34539680050188204,0.9417910058430717,0.39270443
0.34539680050188204,0.9418301335559266,0.39268795
0.3454098703471351,0.9418301335559266,0.39268568
0.3454098703471351,0.9418562186978298,0.39265987
0.3454621497281472,0.9418562186978298,0.39264178
0.3454621497281472,0.9418692612687813,0.39264092
0.34547521957340027,0.9418692612687813,0.39263436
0.34547521957340027,0.9418823038397329,0.39263386
0.34555363864491845,0.9418823038397329,0.39255527
0.34555363864491845,0.9418953464106845,0.39255396
0.34556670849017146,0.9418953464106845,0.3925514
0.34556670849017146,0.9419083889816361,0.39254698
0.3455797783354245,0.9419083889816361,0.39254507
0.3455797783354245,0.9419214315525877,0.39254388
0.3456189878711836,0.9419214315525877,0.39250827
0.3456189878711836,0.9419344741235393,0.3924871
0.3456320577164366,0.9419344741235393,0.39248207
0.3456320577164366,0.9419475166944908,0.39248177
0.3456451275616897,0.9419475166944908,0.3924778
0.3456451275616897,0.9419605592654424,0.39247516
0.3456712672521957,0.9419605592654424,0.39244744
0.3456712672521957,0.941973601836394,0.39243752
0.3456843370974488,0.941973601836394,0.3924348
0.3456843370974488,0.9419996869782972,0.3924186
0.3457366164784609,0.9419996869782972,0.39237335
0.3457366164784609,0.9420127295492488,0.39234877
0.34576275616896696,0.9420127295492488,0.3923452
0.34576275616896696,0.9420257721202003,0.39233217
0.34580196570472604,0.9420257721202003,0.39230913
0.34580196570472604,0.9420388146911519,0.39230707
0.3458281053952321,0.9420388146911519,0.39230025
0.3458281053952321,0.9420518572621035,0.3922996
0.3458542450857382,0.9420518572621035,0.39228082
0.3458542450857382,0.9420648998330551,0.39227802
0.3458934546214973,0.9420648998330551,0.39224544
0.3458934546214973,0.9420779424040067,0.39224228
0.3459326641572564,0.9420779424040067,0.39222908
0.3459326641572564,0.9420909849749582,0.39221236
0.3460241530740276,0.9420909849749582,0.39217868
0.3460241530740276,0.9421170701168614,0.39216658
0.34603722291928063,0.9421170701168614,0.3921602
0.34603722291928063,0.942130112687813,0.3921528
0.34619406106231704,0.942130112687813,0.39208755
0.34619406106231704,0.9421561978297162,0.39208022
0.3462594102885822,0.9421561978297162,0.3920316
0.3462594102885822,0.9421692404006677,0.39202836
0.3463901087411125,0.9421692404006677,0.39195895
0.3463901087411125,0.9421822829716193,0.39195454
0.34641624843161856,0.9421822829716193,0.39194864
0.34641624843161856,0.9421953255425709,0.3919473
0.3465338770388959,0.9421953255425709,0.39187622
0.3465338770388959,0.9422083681135225,0.39186198
0.34661229611041405,0.9422083681135225,0.39181426
0.34661229611041405,0.9422214106844741,0.39181352
0.34663843580092013,0.9422214106844741,0.39180824
0.34663843580092013,0.9422344532554258,0.39180598
0.3467168548724383,0.9422344532554258,0.39176688
0.3467168548724383,0.9422474958263773,0.39176556
0.3467560644081974,0.9422474958263773,0.3917527
0.3467560644081974,0.9422605383973289,0.39174506
0.34676913425345046,0.9422605383973289,0.3917419
0.34676913425345046,0.9422735809682805,0.39172623
0.3467952739439565,0.9422735809682805,0.39170933
0.3467952739439565,0.9422866235392321,0.39170533
0.3468736930154747,0.9422866235392321,0.39162445
0.3468736930154747,0.9422996661101837,0.39162368
0.3468867628607277,0.9422996661101837,0.3916235
0.3468867628607277,0.9423387938230384,0.3915803
0.34689983270598074,0.9423387938230384,0.39157814
0.34689983270598074,0.94235183639399,0.39157033
0.347004391468005,0.94235183639399,0.39148092
0.347004391468005,0.9423648789649416,0.39146614
0.3470828105395232,0.9423648789649416,0.39142963
0.3470828105395232,0.9423909641068448,0.39141816
0.3471089502300293,0.9423909641068448,0.3914023
0.3471089502300293,0.9424040066777963,0.39138272
0.3471220200752823,0.9424040066777963,0.39135852
0.3471220200752823,0.9424170492487479,0.3913452
0.3471612296110414,0.9424170492487479,0.39132133
0.3471612296110414,0.9424300918196995,0.39132118
0.34722657883730657,0.9424300918196995,0.39128193
0.34722657883730657,0.9424431343906511,0.39126825
0.34734420744458383,0.9424431343906511,0.39122847
0.34734420744458383,0.9424561769616027,0.39122307
0.3473703471350899,0.9424561769616027,0.3912083
0.3473703471350899,0.9424822621035058,0.39120036
0.347383416980343,0.9424822621035058,0.3911781
0.347383416980343,0.9424953046744574,0.3911719
0.34744876620660814,0.9424953046744574,0.39112112
0.34744876620660814,0.942508347245409,0.39112097
0.3475533249686324,0.942508347245409,0.39106524
0.3475533249686324,0.9425213898163606,0.3910632
0.3475925345043915,0.9425213898163606,0.39105096
0.3475925345043915,0.9425344323873122,0.39102092
0.3476056043496445,0.9425344323873122,0.39101285
0.3476056043496445,0.9425605175292153,0.39100116
0.3477363028021748,0.9425605175292153,0.3909505
0.3477363028021748,0.9425735601001669,0.3909336
0.347788582183187,0.9425735601001669,0.39089724
0.347788582183187,0.9425866026711185,0.390888
0.347814721873693,0.9425866026711185,0.3908851
0.347814721873693,0.9426126878130217,0.39087787
0.3478539314094521,0.9426126878130217,0.39086616
0.3478539314094521,0.9426257303839732,0.3908619
0.34788007109995817,0.9426257303839732,0.39085776
0.34788007109995817,0.9426387729549248,0.39084917
0.34789314094521123,0.9426387729549248,0.39083987
0.34789314094521123,0.9426518155258765,0.39082342
0.34794542032622333,0.9426518155258765,0.39081082
0.34794542032622333,0.9426648580968281,0.39080983
0.34795849017147634,0.9426648580968281,0.3908095
0.34795849017147634,0.9426779006677797,0.3907903
0.3479715600167294,0.9426779006677797,0.39077234
0.3479715600167294,0.9426909432387313,0.39077
0.3479846298619824,0.9426909432387313,0.39075974
0.3479846298619824,0.9427170283806344,0.3907512
0.3480238393977415,0.9427170283806344,0.39071846
0.3480238393977415,0.9427431135225376,0.3907017
0.34806304893350065,0.9427431135225376,0.39067966
0.34806304893350065,0.9427561560934892,0.3906794
0.34807611877875366,0.9427561560934892,0.39066967
0.34807611877875366,0.9427691986644408,0.39066118
0.34811532831451275,0.9427691986644408,0.3906218
0.34811532831451275,0.9427822412353923,0.39060703
0.34815453785027184,0.9427822412353923,0.39058194
0.34815453785027184,0.9427952838063439,0.39057815
0.348206817231284,0.9427952838063439,0.3905474
0.348206817231284,0.9428083263772955,0.3905428
0.3482460267670431,0.9428083263772955,0.3905342
0.3482460267670431,0.9428213689482471,0.39052618
0.3482590966122961,0.9428213689482471,0.39052084
0.3482590966122961,0.9428344115191987,0.39051956
0.34827216645754916,0.9428344115191987,0.3905121
0.34827216645754916,0.9428474540901502,0.39049315
0.34828523630280217,0.9428474540901502,0.39049217
0.34828523630280217,0.9428604966611018,0.39049014
0.34831137599330825,0.9428604966611018,0.3904831
0.34831137599330825,0.942886581803005,0.39047772
0.3483375156838143,0.942886581803005,0.39046967
0.3483375156838143,0.9428996243739566,0.3904679
0.34835058552906734,0.9428996243739566,0.3904677
0.34835058552906734,0.9429126669449082,0.39044502
0.34836365537432035,0.9429126669449082,0.39044154
0.34836365537432035,0.9429257095158597,0.39044032
0.3484943538268507,0.9429257095158597,0.39038017
0.3484943538268507,0.9429648372287145,0.3903469
0.34853356336260977,0.9429648372287145,0.39033094
0.34853356336260977,0.9429778797996661,0.3903254
0.348625052279381,0.9429778797996661,0.390258
0.348625052279381,0.9430039649415692,0.39024505
0.3486511919698871,0.9430039649415692,0.3902269
0.3486511919698871,0.9430170075125208,0.39020643
0.34875575073191134,0.9430170075125208,0.39014778
0.34875575073191134,0.943043092654424,0.3901369
0.34876882057716435,0.943043092654424,0.39013472
0.34876882057716435,0.9430561352253757,0.39013013
0.34879496026767043,0.9430561352253757,0.3901241
0.34879496026767043,0.9430691777963273,0.39012077
0.34888644918444167,0.9430691777963273,0.3900757
0.34888644918444167,0.9430952629382304,0.3900636
0.3489125888749477,0.9430952629382304,0.39005262
0.3489125888749477,0.943108305509182,0.3900526
0.34896486825595985,0.943108305509182,0.39002174
0.34896486825595985,0.9431213480801336,0.3900122
0.34900407779171894,0.9431213480801336,0.38998693
0.34900407779171894,0.9431343906510852,0.38998637
0.3490955667084902,0.9431343906510852,0.38994822
0.3490955667084902,0.9431474332220368,0.38992327
0.3491086365537432,0.9431474332220368,0.38992313
0.3491086365537432,0.9431604757929883,0.3899164
0.34913477624424927,0.9431604757929883,0.38990986
0.34913477624424927,0.9431735183639399,0.3899081
0.34917398578000836,0.9431735183639399,0.38988522
0.34917398578000836,0.9431865609348915,0.38988498
0.34921319531576744,0.9431865609348915,0.38985232
0.34921319531576744,0.9431996035058431,0.3898337
0.3492393350062735,0.9431996035058431,0.3898104
0.3492393350062735,0.9432126460767947,0.38980338
0.34925240485152653,0.9432126460767947,0.38979673
0.34925240485152653,0.9432256886477463,0.38979107
0.3492654746967796,0.9432256886477463,0.38979042
0.3492654746967796,0.9432387312186978,0.38978913
0.3492785445420326,0.9432387312186978,0.38977826
0.3492785445420326,0.943264816360601,0.38977572
0.34933082392304476,0.943264816360601,0.38974196
0.34933082392304476,0.9432778589315526,0.38973567
0.3493438937682978,0.9432778589315526,0.38973263
0.3493438937682978,0.9433169866444073,0.38971183
0.34938310330405686,0.9433169866444073,0.38969257
0.34938310330405686,0.9433300292153589,0.38968715
0.34940924299456294,0.9433300292153589,0.38965252
0.34940924299456294,0.9433430717863105,0.38965115
0.34942231283981595,0.9433430717863105,0.38963732
0.34942231283981595,0.9433561143572621,0.3896177
0.3494615223755751,0.9433561143572621,0.3895968
0.3494615223755751,0.9433691569282137,0.3895934
0.3495007319113342,0.9433691569282137,0.38957003
0.3495007319113342,0.9433952420701168,0.38955644
0.3495530112923463,0.9433952420701168,0.38952532
0.3495530112923463,0.9434082846410684,0.3895148
0.34957915098285236,0.9434082846410684,0.3895039
0.34957915098285236,0.94342132721202,0.38950148
0.34960529067335844,0.94342132721202,0.38946635
0.34960529067335844,0.9434474123539232,0.38944453
0.3496314303638645,0.9434474123539232,0.38942376
0.3496314303638645,0.9434604549248747,0.38941434
0.34965757005437054,0.9434604549248747,0.38941023
0.34965757005437054,0.943486540066778,0.38938946
0.3497098494353827,0.943486540066778,0.38934186
0.3497098494353827,0.9434995826377296,0.3893181
0.3497490589711418,0.9434995826377296,0.38928264
0.3497490589711418,0.9435126252086812,0.38928193
0.3499581764951903,0.9435126252086812,0.38918796
0.3499581764951903,0.9435256677796328,0.38918555
0.34997124634044335,0.9435256677796328,0.38918233
0.34997124634044335,0.9435387103505843,0.38917938
0.3499973860309494,0.9435387103505843,0.38915882
0.3499973860309494,0.9435517529215359,0.38915592
0.35002352572145545,0.9435517529215359,0.38913688
0.35002352572145545,0.9435778380634391,0.38911808
0.35003659556670846,0.9435778380634391,0.38911563
0.35003659556670846,0.9436039232053423,0.38910618
0.35021957340025095,0.9436039232053423,0.38899136
0.35021957340025095,0.9436169657762938,0.38898638
0.35023264324550396,0.9436169657762938,0.3889821
0.35023264324550396,0.9436300083472454,0.3889804
0.3503502718527813,0.9436300083472454,0.3889131
0.3503502718527813,0.943643050918197,0.38890982
0.3503764115432873,0.943643050918197,0.38889995
0.3503764115432873,0.9436691360601002,0.38889736
0.35042869092429946,0.9436691360601002,0.38888317
0.35042869092429946,0.9436821786310517,0.3888825
0.35045483061480553,0.9436821786310517,0.38887084
0.35045483061480553,0.9436952212020033,0.3888538
0.3504809703053116,0.9436952212020033,0.38883457
0.3504809703053116,0.9437082637729549,0.3888293
0.3504940401505646,0.9437082637729549,0.38882586
0.3504940401505646,0.9437213063439065,0.3888242
0.3505332496863237,0.9437213063439065,0.388811
0.3505332496863237,0.9437865191986644,0.3887899
0.3505985989125889,0.9437865191986644,0.38876328
0.3505985989125889,0.9438126043405676,0.3887491
0.35063780844834797,0.9438126043405676,0.38872755
0.35063780844834797,0.9438256469115192,0.38872227
0.35066394813885404,0.9438256469115192,0.38870528
0.35066394813885404,0.9438386894824707,0.3886923
0.3507423672103722,0.9438386894824707,0.38865578
0.3507423672103722,0.9438517320534223,0.3886359
0.3507815767461313,0.9438517320534223,0.38862675
0.3507815767461313,0.9438778171953256,0.38862243
0.3508207862818904,0.9438778171953256,0.38860855
0.3508207862818904,0.9439039023372288,0.38860083
0.35083385612714346,0.9439039023372288,0.38859797
0.35083385612714346,0.9439169449081803,0.38859665
0.35087306566290255,0.9439169449081803,0.3885665
0.35087306566290255,0.9439430300500835,0.388548
0.35088613550815556,0.9439430300500835,0.38854206
0.35088613550815556,0.9439560726210351,0.38851812
0.3509384148891677,0.9439560726210351,0.38846594
0.3509384148891677,0.9439691151919867,0.38844246
0.3510037641154329,0.9439691151919867,0.38839716
0.3510037641154329,0.9439821577629383,0.38839126
0.35104297365119197,0.9439821577629383,0.38836917
0.35104297365119197,0.9439952003338898,0.38836667
0.351056043496445,0.9439952003338898,0.38835964
0.351056043496445,0.944021285475793,0.3883511
0.3510952530322041,0.944021285475793,0.38831812
0.3510952530322041,0.9440604131886478,0.38830188
0.35112139272271015,0.9440604131886478,0.388284
0.35112139272271015,0.9440734557595993,0.38828135
0.3511998117942284,0.9440734557595993,0.38819438
0.3511998117942284,0.9440864983305509,0.38818607
0.35130437055625263,0.9440864983305509,0.38813463
0.35130437055625263,0.9441256260434057,0.38811108
0.35131744040150564,0.9441256260434057,0.3881033
0.35131744040150564,0.9441386686143572,0.3881003
0.3514089293182769,0.9441386686143572,0.38802597
0.3514089293182769,0.9441517111853088,0.38801575
0.3514219991635299,0.9441517111853088,0.38800752
0.3514219991635299,0.9441647537562604,0.38800588
0.351461208699289,0.9441647537562604,0.38795763
0.351461208699289,0.944177796327212,0.3879503
0.35151348808030114,0.944177796327212,0.38792357
0.35151348808030114,0.9442038814691152,0.38787538
0.35152655792555415,0.9442038814691152,0.38785174
0.35152655792555415,0.9442169240400667,0.38784203
0.3515788373065663,0.9442169240400667,0.3878105
0.3515788373065663,0.9442299666110183,0.38779756
0.3516049769970723,0.9442299666110183,0.38776106
0.3516049769970723,0.9442560517529215,0.3877593
0.35168339606859056,0.9442560517529215,0.38772202
0.35168339606859056,0.9442690943238731,0.38771707
0.35170953575909664,0.9442690943238731,0.38771096
0.35170953575909664,0.9443082220367279,0.38768297
0.3517487452948557,0.9443082220367279,0.3876629
0.3517487452948557,0.9443212646076795,0.387649
0.35176181514010874,0.9443212646076795,0.3876472
0.35176181514010874,0.9443343071786311,0.38764536
0.35177488498536175,0.9443343071786311,0.38764155
0.35177488498536175,0.9443603923205343,0.38762522
0.3518010246758678,0.9443603923205343,0.3876113
0.3518010246758678,0.9443734348914858,0.38761044
0.3518140945211209,0.9443734348914858,0.38760516
0.3518140945211209,0.9443864774624374,0.387597
0.35189251359263907,0.9443864774624374,0.3875281
0.35189251359263907,0.944399520033389,0.38752654
0.35191865328314514,0.944399520033389,0.38752222
0.35191865328314514,0.9444125626043406,0.38752168
0.35201014219991633,0.9444125626043406,0.38744232
0.35201014219991633,0.9444256051752922,0.38743415
0.3520624215809285,0.9444256051752922,0.38741586
0.3520624215809285,0.9444647328881469,0.38740775
0.3521147009619406,0.9444647328881469,0.3873692
0.3521147009619406,0.9444777754590985,0.38736424
0.35212777080719365,0.9444777754590985,0.38735178
0.35212777080719365,0.9444908180300501,0.38734466
0.35215391049769973,0.9444908180300501,0.38731903
0.35215391049769973,0.9445038606010017,0.38731354
0.35216698034295274,0.9445038606010017,0.38729984
0.35216698034295274,0.9445299457429048,0.3872892
0.35229767879548307,0.9445299457429048,0.38723138
0.35229767879548307,0.9445429883138564,0.3872286
0.3523107486407361,0.9445429883138564,0.38722742
0.3523107486407361,0.9445690734557596,0.38721755
0.35232381848598915,0.9445690734557596,0.38721225
0.35232381848598915,0.9445821160267112,0.3871998
0.35233688833124216,0.9445821160267112,0.38719293
0.35233688833124216,0.9445951585976627,0.38718376
0.35234995817649517,0.9445951585976627,0.38717416
0.35234995817649517,0.9446342863105175,0.3871504
0.3527028439983271,0.9446342863105175,0.38699272
0.3527028439983271,0.9446473288814691,0.38698918
0.3527289836888331,0.9446473288814691,0.38698792
0.3527289836888331,0.9446734140233722,0.38697767
0.3527551233793392,0.9446734140233722,0.38696635
0.3527551233793392,0.9447125417362271,0.38694805
0.35276819322459224,0.9447125417362271,0.38694558
0.35276819322459224,0.9447516694490818,0.3869276
0.35282047260560434,0.9447516694490818,0.3868908
0.35282047260560434,0.9447647120200334,0.38684684
0.3529250313676286,0.9447647120200334,0.3867703
0.3529250313676286,0.944777754590985,0.38676858
0.35293810121288166,0.944777754590985,0.38676497
0.35293810121288166,0.9447907971619366,0.38676494
0.35295117105813467,0.9447907971619366,0.3867327
0.35295117105813467,0.9448038397328882,0.38673183
0.3529642409033877,0.9448038397328882,0.38672748
0.3529642409033877,0.9448168823038398,0.38672528
0.3530034504391468,0.9448168823038398,0.38670528
0.3530034504391468,0.9448299248747913,0.38670024
0.35301652028439984,0.9448299248747913,0.3866857
0.35301652028439984,0.9448429674457429,0.38668007
0.3530426599749059,0.9448429674457429,0.38666537
0.3530426599749059,0.9448560100166945,0.38665873
0.3530557298201589,0.9448560100166945,0.3866373
0.3530557298201589,0.9448820951585977,0.3866313
0.35317335842743625,0.9448820951585977,0.38654694
0.35317335842743625,0.9449081803005008,0.38651693
0.35322563780844835,0.9449081803005008,0.38648808
0.35322563780844835,0.9449212228714524,0.38643467
0.3532517774989544,0.9449212228714524,0.38642284
0.3532517774989544,0.9449733931552587,0.3864
0.3532779171894605,0.9449733931552587,0.38638812
0.3532779171894605,0.9449864357262103,0.38637978
0.3532909870347135,0.9449864357262103,0.3863788
0.3532909870347135,0.9449994782971619,0.3863743
0.3533301965704726,0.9449994782971619,0.38636926
0.3533301965704726,0.9450125208681135,0.38636383
0.3533563362609787,0.9450125208681135,0.38635352
0.3533563362609787,0.9450255634390651,0.38634077
0.3533694061062317,0.9450255634390651,0.38633418
0.3533694061062317,0.9450516485809682,0.38631782
0.35339554579673776,0.9450516485809682,0.38630584
0.35339554579673776,0.9450646911519198,0.38629907
0.3534086156419908,0.9450646911519198,0.38629666
0.3534086156419908,0.9450777337228714,0.38629195
0.3534478251777499,0.9450777337228714,0.38623494
0.3534478251777499,0.945090776293823,0.38623014
0.353487034713509,0.945090776293823,0.38621363
0.353487034713509,0.9451038188647746,0.38620695
0.3535262442492681,0.9451038188647746,0.3861829
0.3535262442492681,0.9451168614357263,0.38618207
0.3535393140945211,0.9451168614357263,0.38618162
0.3535393140945211,0.9451299040066778,0.38617685
0.3535654537850272,0.9451299040066778,0.38616407
0.3535654537850272,0.9451429465776294,0.38616043
0.35363080301129235,0.9451429465776294,0.38613144
0.35363080301129235,0.945155989148581,0.38613114
0.35367001254705144,0.945155989148581,0.3861079
0.35367001254705144,0.9451690317195326,0.38610768
0.35368308239230445,0.9451690317195326,0.38610455
0.35368308239230445,0.9451820742904842,0.38610283
0.3537484316185696,0.9451820742904842,0.38605168
0.3537484316185696,0.9451951168614358,0.3860381
0.35378764115432876,0.9451951168614358,0.3860074
0.35378764115432876,0.9452081594323873,0.38600406
0.3538137808448348,0.9452081594323873,0.38597184
0.3538137808448348,0.9452342445742905,0.38596243
0.35383992053534086,0.9452342445742905,0.38593227
0.35383992053534086,0.9452472871452421,0.38593212
0.35385299038059387,0.9452472871452421,0.3859242
0.35385299038059387,0.9452603297161937,0.38592404
0.35386606022584693,0.9452603297161937,0.3859219
0.35386606022584693,0.9452733722871453,0.38591442
0.353905269761606,0.9452733722871453,0.38589314
0.353905269761606,0.9452864148580968,0.38587266
0.3539314094521121,0.9452864148580968,0.38585165
0.3539314094521121,0.9452994574290484,0.38584116
0.35408824759514845,0.9452994574290484,0.38572603
0.35408824759514845,0.9453255425709516,0.38570747
0.3541405269761606,0.9453255425709516,0.38567826
0.3541405269761606,0.9453385851419032,0.3856782
0.3541535968214136,0.9453385851419032,0.38566568
0.3541535968214136,0.9453516277128547,0.38566023
0.3542189460476788,0.9453516277128547,0.38562873
0.3542189460476788,0.9453646702838063,0.3856154
0.35423201589293185,0.9453646702838063,0.38561538
0.35423201589293185,0.9454168405676127,0.38559932
0.3542581555834379,0.9454168405676127,0.38558996
0.3542581555834379,0.9454429257095158,0.38556123
0.35427122542869094,0.9454429257095158,0.38555145
0.35427122542869094,0.9454559682804674,0.38554913
0.35432350480970304,0.9454559682804674,0.38553268
0.35432350480970304,0.945469010851419,0.38552976
0.3543757841907152,0.945469010851419,0.38547865
0.3543757841907152,0.9454820534223706,0.385463
0.3544280635717273,0.9454820534223706,0.38542405
0.3544280635717273,0.9454950959933222,0.38542327
0.3544672731074864,0.9454950959933222,0.3854096
0.35449341279799246,0.9454950959933222,0.3854082
