Thresholds,FAR,FRR
0.9737742,0.00657613136697926,0.14039456788201876
0.97362006,0.00657613136697926,0.14016109576248104
0.97359765,0.006615043386902214,0.14016109576248104
0.9735077,0.006615043386902214,0.1398887116230203
0.9734827,0.006653955406825169,0.1398887116230203
0.97334486,0.006653955406825169,0.13938285536402195
0.9733372,0.006692867426748123,0.13938285536402195
0.9732525,0.006692867426748123,0.13918829526440712
0.97323483,0.006731779446671077,0.13918829526440712
0.97312963,0.006731779446671077,0.1389937351647924
0.973129,0.006770691466594031,0.1389937351647924
0.97304237,0.006770691466594031,0.13879917506517758
0.9730366,0.006809603486516985,0.13879917506517758
0.97290367,0.006809603486516985,0.13852679092571696
0.97286624,0.006848515506439939,0.13852679092571696
0.97268796,0.006848515506439939,0.13817658274641031
0.9726839,0.006887427526362893,0.13817658274641031
0.97249186,0.006887427526362893,0.13778746254718077
0.9724912,0.006926339546285847,0.13778746254718077
0.9723536,0.006926339546285847,0.13751507840772015
0.9723322,0.006965251566208802,0.13751507840772015
0.97227377,0.006965251566208802,0.13739834234795123
0.9722448,0.007004163586131756,0.13739834234795123
0.97152597,0.007004163586131756,0.13607533367057079
0.9714867,0.00704307560605471,0.13607533367057079
0.97140044,0.00704307560605471,0.13576403751118715
0.97137386,0.007081987625977664,0.13576403751118715
0.9713572,0.007081987625977664,0.13572512549126425
0.9713495,0.0071208996459006186,0.13572512549126425
0.97059005,0.0071208996459006186,0.1344021168138838
0.9705819,0.007159811665823573,0.1344021168138838
0.9705362,0.007159811665823573,0.1343242927740379
0.9705272,0.007198723685746527,0.1343242927740379
0.97037023,0.007198723685746527,0.13393517257480836
0.9703592,0.007237635705669481,0.13393517257480836
0.9700171,0.007237635705669481,0.133351492275964
0.97000456,0.0072765477255924355,0.133351492275964
0.9695285,0.0072765477255924355,0.1324565158177361
0.9694819,0.00731545974551539,0.1324565158177361
0.9694343,0.00731545974551539,0.1323786917778902
0.9693894,0.007354371765438344,0.1323786917778902
0.9692928,0.007354371765438344,0.13230086773804428
0.96927655,0.007393283785361298,0.13230086773804428
0.96914905,0.007393283785361298,0.13202848359858366
0.96913975,0.007432195805284252,0.13202848359858366
0.9691083,0.007432195805284252,0.13191174753881474
0.96907467,0.007471107825207207,0.13191174753881474
0.9690355,0.007471107825207207,0.13183392349896883
0.9690203,0.007510019845130161,0.13183392349896883
0.9689756,0.007510019845130161,0.131678275419277
0.96896523,0.007548931865053115,0.131678275419277
0.9686595,0.007548931865053115,0.13121133118020156
0.96863246,0.007587843884976069,0.13121133118020156
0.96797913,0.007587843884976069,0.12984941048289822
0.96793985,0.007626755904899024,0.12984941048289822
0.967577,0.007626755904899024,0.1288766099848243
0.9675515,0.007626755904899024,0.1287987859449784
0.9668523,0.007626755904899024,0.1277481614070587
0.9668043,0.007665667924821978,0.1277481614070587
0.96667415,0.007665667924821978,0.12739795322775205
0.96665365,0.007704579944744932,0.12739795322775205
0.96662915,0.007704579944744932,0.12732012918790614
0.9666255,0.007743491964667886,0.12732012918790614
0.9661373,0.007743491964667886,0.12634732868983234
0.96613556,0.0077824039845908405,0.12634732868983234
0.96600413,0.0077824039845908405,0.1261138565702946
0.9659986,0.0077824039845908405,0.1260360325304487
0.9659827,0.0077824039845908405,0.1259192964706798
0.96594465,0.007899140044359702,0.1259192964706798
0.96592736,0.007899140044359702,0.12584147243083388
0.9659237,0.007938052064282657,0.12584147243083388
0.9659165,0.007938052064282657,0.12576364839098797
0.9658889,0.00797696408420561,0.12576364839098797
0.96585965,0.00797696408420561,0.12564691233121916
0.96577626,0.008015876104128565,0.12564691233121916
0.9655326,0.008015876104128565,0.12537452819175843
0.9655295,0.00805478812405152,0.12537452819175843
0.9654608,0.00805478812405152,0.12525779213198962
0.9654346,0.008093700143974474,0.12525779213198962
0.9652411,0.008093700143974474,0.1251021440522978
0.9652292,0.008132612163897428,0.1251021440522978
0.96516234,0.008132612163897428,0.12494649597260599
0.9651245,0.008210436203743336,0.12494649597260599
0.9642509,0.008210436203743336,0.12354566325537963
0.96421504,0.00824934822366629,0.12354566325537963
0.963431,0.00824934822366629,0.12218374255807618
0.9633509,0.008288260243589245,0.12218374255807618
0.96258104,0.008288260243589245,0.12121094206000238
0.9625742,0.008327172263512199,0.12121094206000238
0.96239465,0.008327172263512199,0.12070508580100392
0.96238846,0.008366084283435153,0.12070508580100392
0.9622654,0.008366084283435153,0.1204716136814662
0.9622433,0.008404996303358107,0.1204716136814662
0.9621754,0.008404996303358107,0.12035487762169739
0.9621701,0.008443908323281062,0.12035487762169739
0.96194935,0.008443908323281062,0.12000466944239074
0.96191007,0.008482820343204016,0.12000466944239074
0.96143776,0.008482820343204016,0.11953772520331529
0.96142906,0.00852173236312697,0.11953772520331529
0.96121854,0.00852173236312697,0.11930425308377757
0.9612039,0.008560644383049924,0.11930425308377757
0.96034294,0.008560644383049924,0.11786450834662832
0.9602798,0.008599556402972879,0.11786450834662832
0.96024996,0.008599556402972879,0.1177088602669365
0.9602407,0.008638468422895833,0.1177088602669365
0.9599671,0.008638468422895833,0.11731974006770696
0.9599641,0.008677380442818787,0.11731974006770696
0.95975083,0.008677380442818787,0.11693061986847741
0.95969045,0.008716292462741741,0.11693061986847741
0.9592972,0.008716292462741741,0.11642476360947895
0.9592905,0.008755204482664695,0.11642476360947895
0.95922965,0.008755204482664695,0.11630802754971015
0.9591914,0.00879411650258765,0.11630802754971015
0.9590408,0.00879411650258765,0.11607455543017242
0.95903784,0.008833028522510604,0.11607455543017242
0.95837855,0.008833028522510604,0.1149850188723297
0.958364,0.008871940542433558,0.1149850188723297
0.9577808,0.008871940542433558,0.11393439433440988
0.95775783,0.008910852562356512,0.11393439433440988
0.95738417,0.008910852562356512,0.11350636211525744
0.9573684,0.008949764582279467,0.11350636211525744
0.9565509,0.008949764582279467,0.11202770535818518
0.95644236,0.008988676602202421,0.11202770535818518
0.956374,0.008988676602202421,0.11191096929841626
0.956347,0.009027588622125375,0.11191096929841626
0.95603275,0.009027588622125375,0.11163858515895564
0.95601064,0.00906650064204833,0.11163858515895564
0.9558618,0.00906650064204833,0.11140511303941791
0.95583373,0.009105412661971284,0.11140511303941791
0.9557862,0.009105412661971284,0.111327288999572
0.95575696,0.009144324681894238,0.111327288999572
0.9554763,0.009144324681894238,0.11097708082026536
0.9554686,0.009183236701817192,0.11097708082026536
0.955358,0.009183236701817192,0.11082143274057354
0.95530546,0.009222148721740146,0.11082143274057354
0.9550564,0.009222148721740146,0.110432312541344
0.9550376,0.009299972761586055,0.110432312541344
0.95501095,0.009299972761586055,0.1103934005214211
0.95495594,0.009338884781509009,0.1103934005214211
0.9543673,0.009338884781509009,0.10953733608311611
0.9543362,0.009377796801431961,0.10953733608311611
0.9533223,0.009377796801431961,0.10864235962488811
0.9533131,0.009416708821354916,0.10864235962488811
0.9532906,0.009416708821354916,0.10860344760496521
0.9532653,0.00945562084127787,0.10860344760496521
0.9530882,0.00945562084127787,0.10844779952527339
0.953078,0.009494532861200824,0.10844779952527339
0.95302975,0.009494532861200824,0.10829215144558157
0.95302653,0.009533444881123778,0.10829215144558157
0.95227665,0.009533444881123778,0.10739717498735357
0.9522635,0.009572356901046733,0.10739717498735357
0.9522255,0.009572356901046733,0.10731935094750766
0.95218146,0.009611268920969687,0.10731935094750766
0.9520159,0.009611268920969687,0.10720261488773886
0.95199805,0.009650180940892641,0.10720261488773886
0.9518321,0.009650180940892641,0.10696914276820113
0.9518004,0.009689092960815595,0.10696914276820113
0.9515773,0.009689092960815595,0.1066578466088175
0.9515078,0.00972800498073855,0.1066578466088175
0.9512773,0.00972800498073855,0.10654111054904858
0.9512441,0.009766917000661504,0.10654111054904858
0.95036,0.009766917000661504,0.10545157399120586
0.9502719,0.009805829020584458,0.10545157399120586
0.95009005,0.009805829020584458,0.10529592591151404
0.9500742,0.009844741040507412,0.10529592591151404
0.94885844,0.009844741040507412,0.10381726915444178
0.94881326,0.00992256508035332,0.10381726915444178
0.946874,0.00992256508035332,0.10163819603875635
0.94677794,0.009961477100276275,0.10163819603875635
0.94642663,0.009961477100276275,0.10136581189929572
0.9464257,0.01000038912019923,0.10136581189929572
0.94592315,0.01000038912019923,0.10082104362037436
0.94584346,0.010117125179968092,0.10082104362037436
0.9457224,0.010117125179968092,0.10078213160045135
0.94560665,0.010156037199891046,0.10078213160045135
0.9452989,0.010156037199891046,0.10050974746099073
0.9452974,0.010194949219814,0.10050974746099073
0.94507736,0.010194949219814,0.10008171524183818
0.94502354,0.010233861239736955,0.10008171524183818
0.9447342,0.010233861239736955,0.09973150706253164
0.9446868,0.010272773259659909,0.09973150706253164
0.944635,0.010272773259659909,0.09961477100276273
0.9446051,0.010311685279582863,0.09961477100276273
0.9443061,0.010311685279582863,0.0993423868633021
0.94414335,0.010350597299505817,0.0993423868633021
0.9435116,0.010350597299505817,0.09891435464414955
0.9434656,0.010389509319428772,0.09891435464414955
0.942475,0.010389509319428772,0.09801937818592166
0.9424336,0.010428421339351726,0.09801937818592166
0.94193083,0.010428421339351726,0.0974746099070003
0.94190216,0.01046733335927468,0.0974746099070003
0.94154346,0.01046733335927468,0.09696875364800184
0.94153714,0.010506245379197634,0.09696875364800184
0.9415316,0.010506245379197634,0.09692984162807894
0.9415295,0.010545157399120588,0.09692984162807894
0.94143367,0.010545157399120588,0.09685201758823303
0.94142187,0.010584069419043543,0.09685201758823303
0.9412129,0.010584069419043543,0.0966574574886182
0.9411736,0.010622981438966497,0.0966574574886182
0.94108576,0.010622981438966497,0.0965796334487723
0.941063,0.010661893458889451,0.0965796334487723
0.94092256,0.010661893458889451,0.09642398536908048
0.94092184,0.010700805478812405,0.09642398536908048
0.94082296,0.010700805478812405,0.09634616132923457
0.9407839,0.01073971749873536,0.09634616132923457
0.9385582,0.01073971749873536,0.09463403245262458
0.9385471,0.010778629518658314,0.09463403245262458
0.9383262,0.010778629518658314,0.09443947235300987
0.93831855,0.010817541538581268,0.09443947235300987
0.9381525,0.010817541538581268,0.09424491225339504
0.9381337,0.010856453558504222,0.09424491225339504
0.93805337,0.010856453558504222,0.09412817619362623
0.93801427,0.010895365578427177,0.09412817619362623
0.9376274,0.010895365578427177,0.09373905599439669
0.93756866,0.01093427759835013,0.09373905599439669
0.9369117,0.01093427759835013,0.09311646367562942
0.9368537,0.010973189618273085,0.09311646367562942
0.9367647,0.010973189618273085,0.09303863963578352
0.9367601,0.01101210163819604,0.09303863963578352
0.93552256,0.01101210163819604,0.09218257519747852
0.9354562,0.011051013658118993,0.09218257519747852
0.9347335,0.011051013658118993,0.09171563095840307
0.9346959,0.011089925678041948,0.09171563095840307
0.93464804,0.011089925678041948,0.09163780691855716
0.9346054,0.011128837697964902,0.09163780691855716
0.9344937,0.011128837697964902,0.09148215883886535
0.9344749,0.011167749717887856,0.09148215883886535
0.9335557,0.011167749717887856,0.09089847854002098
0.93354267,0.01120666173781081,0.09089847854002098
0.93334603,0.01120666173781081,0.09074283046032916
0.93330157,0.011245573757733765,0.09074283046032916
0.9330612,0.011245573757733765,0.09050935834079143
0.93304956,0.011284485777656719,0.09050935834079143
0.93222415,0.011284485777656719,0.090081326121639
0.9321761,0.011323397797579673,0.090081326121639
0.93164706,0.011323397797579673,0.08980894198217826
0.9315669,0.011362309817502627,0.08980894198217826
0.93139786,0.011362309817502627,0.08953655784271763
0.93134636,0.011401221837425582,0.08953655784271763
0.93102056,0.011401221837425582,0.08930308572317991
0.9308915,0.011440133857348536,0.08930308572317991
0.93055695,0.011440133857348536,0.08903070158371917
0.93046975,0.011479045877271488,0.08903070158371917
0.93038034,0.011479045877271488,0.08891396552395037
0.9303432,0.011517957897194443,0.08891396552395037
0.93008566,0.011517957897194443,0.08871940542433554
0.9299987,0.011595781937040351,0.08871940542433554
0.9295357,0.011595781937040351,0.0884081092649519
0.9293627,0.011634693956963305,0.0884081092649519
0.9293454,0.011634693956963305,0.08836919724502901
0.92919797,0.01167360597688626,0.08836919724502901
0.9290896,0.01167360597688626,0.08825246118526009
0.92904824,0.011712517996809214,0.08825246118526009
0.9289932,0.011712517996809214,0.08817463714541418
0.92890936,0.011751430016732168,0.08817463714541418
0.92867345,0.011751430016732168,0.08805790108564537
0.92852575,0.011790342036655122,0.08805790108564537
0.9283722,0.011790342036655122,0.08801898906572236
0.9283283,0.011829254056578076,0.08801898906572236
0.9282553,0.011829254056578076,0.08798007704579947
0.92808956,0.01186816607650103,0.08798007704579947
0.92799944,0.01186816607650103,0.08794116502587646
0.927887,0.011907078096423985,0.08794116502587646
0.927745,0.011907078096423985,0.08782442896610765
0.9277257,0.011984902136269893,0.08782442896610765
0.92686886,0.011984902136269893,0.08751313280672401
0.9268191,0.012023814156192848,0.08751313280672401
0.9268051,0.012023814156192848,0.087474220786801
0.92679954,0.012062726176115802,0.087474220786801
0.9258723,0.012062726176115802,0.08692945250787965
0.92583895,0.012101638196038756,0.08692945250787965
0.9248431,0.012101638196038756,0.08595665200980585
0.9248085,0.01214055021596171,0.08595665200980585
0.9243066,0.01214055021596171,0.08545079575080738
0.92430156,0.012179462235884665,0.08545079575080738
0.92419934,0.012179462235884665,0.08533405969103858
0.9238716,0.012257286275730573,0.08533405969103858
0.92338324,0.012257286275730573,0.08486711545196313
0.92328525,0.012296198295653527,0.08486711545196313
0.9226357,0.012296198295653527,0.08436125919296467
0.92262274,0.012335110315576481,0.08436125919296467
0.922289,0.012335110315576481,0.08404996303358103
0.92222446,0.012374022335499436,0.08404996303358103
0.92222047,0.012374022335499436,0.08401105101365813
0.9221988,0.01241293435542239,0.08401105101365813
0.9211312,0.01241293435542239,0.08331063465504496
0.92110527,0.012451846375345344,0.08331063465504496
0.92098314,0.012451846375345344,0.08323281061519905
0.92093873,0.012490758395268298,0.08323281061519905
0.92046416,0.012490758395268298,0.08303825051558422
0.9203417,0.012529670415191253,0.08303825051558422
0.9199591,0.012529670415191253,0.0828826024358924
0.9198608,0.012568582435114207,0.0828826024358924
0.9185215,0.012568582435114207,0.08202653799758741
0.9185046,0.012607494455037161,0.08202653799758741
0.91848296,0.012607494455037161,0.0819098019378186
0.9184794,0.012646406474960115,0.0819098019378186
0.91821086,0.012646406474960115,0.08171524183820378
0.9181832,0.01268531849488307,0.08171524183820378
0.9179139,0.01268531849488307,0.08148176971866605
0.91775906,0.012724230514806024,0.08148176971866605
0.9176607,0.012724230514806024,0.08132612163897424
0.91761434,0.012763142534728978,0.08132612163897424
0.9164848,0.012763142534728978,0.08070352932020697
0.916483,0.012802054554651932,0.08070352932020697
0.91639507,0.012802054554651932,0.08066461730028407
0.916358,0.012840966574574886,0.08066461730028407
