FPR,TPR,Thresholds
0.0004838625307318094,0.29864995144837,0.99993205
0.0004838625307318094,0.29879264799546157,0.99993193
0.0004838625307318094,0.29899451140354233,0.9999318
0.0004838625307318094,0.29915460996857196,0.9999317
0.0004838625307318094,0.29929730651566355,0.9999316
0.0004838625307318094,0.29947480709863117,0.99993145
0.0004838625307318094,0.29961054283854754,0.99993134
0.0004838625307318094,0.2997497589820516,0.9999312
0.0004838625307318094,0.29989941633631834,0.9999311
0.0004838625307318094,0.3000908385336364,0.999931
0.0004838625307318094,0.3002370154843156,0.99993086
0.0004838625307318094,0.30040059445293277,0.99993074
0.0004838625307318094,0.30053633019284914,0.9999306
0.0004838625307318094,0.30073123279375474,0.9999305
0.0004838625307318094,0.30088785095519677,0.9999304
0.0004838625307318094,0.3010201062915256,0.99993026
0.0004838625307318094,0.3011836852601428,0.99993014
0.0004838625307318094,0.30134030342158474,0.99993
0.0004838625307318094,0.3014795195650888,0.9999299
0.0004838625307318094,0.30161177490141755,0.9999298
0.0004838625307318094,0.30176491265927197,0.99992967
0.0004838625307318094,0.30193545243506437,0.99992955
0.0004838625307318094,0.3020920705965064,0.9999294
0.0004838625307318094,0.3022904536009996,0.9999293
0.0004838625307318094,0.30242270893732837,0.9999292
0.0004838625307318094,0.3026941804171612,0.99992895
0.0004838625307318094,0.30285775938577836,0.99992883
0.0004838625307318094,0.3029934951256948,0.9999287
0.0004838625307318094,0.3031083484440856,0.9999286
0.0004838625307318094,0.303278888219878,0.9999285
0.0004838625307318094,0.3034111435562068,0.99992836
0.0004838625307318094,0.303574722524824,0.99992824
0.0004838625307318094,0.30369653665039,0.9999281
0.0004838625307318094,0.30387055682977,0.999928
0.0004838625307318094,0.30400629256968636,0.9999279
0.0004838625307318094,0.30417683234547876,0.99992776
0.0004838625307318094,0.3042847248566944,0.99992764
0.0004838625307318094,0.30442046059661076,0.9999275
0.0004838625307318094,0.30453879431858916,0.9999274
0.0004838625307318094,0.3046814908656808,0.9999273
0.0004838625307318094,0.30483810902712277,0.99992716
0.0004838625307318094,0.30503301162802837,0.99992704
0.0004838625307318094,0.305158306157182,0.9999269
0.0004838625307318094,0.3053079635114488,0.9999268
0.0004838625307318094,0.3055098269195296,0.9999267
0.0004838625307318094,0.3056560038702088,0.99992657
0.0004838625307318094,0.3057743375921872,0.99992645
0.0004838625307318094,0.30590659292851596,0.9999263
0.0004838625307318094,0.3060214462469068,0.9999262
0.0004838625307318094,0.3061397799688852,0.9999261
0.0004838625307318094,0.3063103197446776,0.999926
0.0004838625307318094,0.3064530162917692,0.99992585
0.0004838625307318094,0.3066061540496236,0.99992573
0.0004838625307318094,0.30676277221106557,0.9999256
0.0004838625307318094,0.3068741451258688,0.9999255
0.0004838625307318094,0.3070168416729604,0.9999254
0.0004838625307318094,0.3071734598344024,0.99992526
0.0004838625307318094,0.3072952739599684,0.99992514
0.0004838625307318094,0.3074518921214104,0.999925
0.0004838625307318094,0.307577186650564,0.9999249
0.0004838625307318094,0.307768608847882,0.9999248
0.0004838625307318094,0.3079530702380248,0.99992466
0.0004838625307318094,0.308116649206642,0.99992454
0.0004838625307318094,0.3082663065609088,0.9999244
0.0004838625307318094,0.3084438071438764,0.9999243
0.0004838625307318094,0.3085969449017308,0.9999242
0.0004838625307318094,0.3088892988030892,0.99992394
0.0004838625307318094,0.3090145933322428,0.9999238
0.0004838625307318094,0.30912944665063363,0.9999237
0.0004838625307318094,0.3092930256192508,0.9999236
0.0004838625307318094,0.3094426829735176,0.99992347
0.0004838625307318094,0.3096097423457224,0.99992335
0.0004838625307318094,0.309752438892814,0.9999232
0.0004838625307318094,0.309891655036318,0.9999231
0.0004838625307318094,0.3100691556192856,0.999923
0.0004838625307318094,0.3101944501484392,0.9999229
0.0004838625307318094,0.3103823919421696,0.99992275
0.0004838625307318094,0.3105320492964364,0.99992263
0.0004838625307318094,0.3106782262471156,0.9999225
0.0004838625307318094,0.31086268763725844,0.9999224
0.0004838625307318094,0.31100538418435003,0.9999223
0.0004838625307318094,0.31110631588839044,0.99992216
0.0004838625307318094,0.3112698948570076,0.99992204
0.0004838625307318094,0.31142303261486204,0.9999219
0.0004838625307318094,0.3115344055296652,0.9999218
0.0004838625307318094,0.3116771020767568,0.9999217
0.0004838625307318094,0.31180935741308563,0.99992156
0.0004838625307318094,0.31193813234582685,0.99992144
0.0004838625307318094,0.31208430929650605,0.9999213
0.0004838625307318094,0.312240927457948,0.9999212
0.0004838625307318094,0.31240102602297765,0.9999211
0.0004838625307318094,0.312536761762894,0.99992096
0.0004838625307318094,0.31264465427410965,0.99992085
0.0004838625307318094,0.31283259606784003,0.9999207
0.0004838625307318094,0.3129683318077564,0.9999206
0.0004838625307318094,0.3131423519871364,0.9999205
0.0004838625307318094,0.31327460732346524,0.99992037
0.0004838625307318094,0.31339642144903124,0.99992025
0.0004838625307318094,0.31350083355665925,0.9999201
0.0004838625307318094,0.3136017652606996,0.99992
0.0004838625307318094,0.3137270597898532,0.9999199
0.0004838625307318094,0.31386627593335725,0.9999198
0.0004838625307318094,0.3140194136912116,0.99991965
0.0004838625307318094,0.31428392436386926,0.9999194
0.0004838625307318094,0.31440573848943526,0.9999193
0.0004838625307318094,0.314555395843702,0.9999192
0.0004838625307318094,0.31468765118003084,0.99991906
0.0004838625307318094,0.31481642611277205,0.99991894
0.0004838625307318094,0.31498348548497684,0.9999188
0.0004838625307318094,0.31512966243565604,0.9999187
0.0004838625307318094,0.31526887857916003,0.9999186
0.0004838625307318094,0.3154359379513648,0.99991846
0.0004838625307318094,0.31556819328769364,0.99991834
0.0004838625307318094,0.3157074094311976,0.9999182
0.0004838625307318094,0.31583618436393884,0.9999181
0.0004838625307318094,0.31595799848950484,0.999918
0.0004838625307318094,0.31608329301865845,0.99991786
0.0004838625307318094,0.3161946659334616,0.99991775
0.0004838625307318094,0.31630951925185247,0.9999176
0.0004838625307318094,0.31645221579894406,0.9999175
0.0004838625307318094,0.31656358871374723,0.9999174
0.0004838625307318094,0.31668888324290084,0.99991727
0.0004838625307318094,0.31683506019358004,0.99991715
0.0004838625307318094,0.31693599189762045,0.99991703
0.0004838625307318094,0.31705780602318645,0.9999169
0.0004838625307318094,0.3171691789379896,0.9999168
0.0004838625307318094,0.3173153558886688,0.9999167
0.0004838625307318094,0.31747545445369846,0.99991655
0.0004838625307318094,0.31761119019361483,0.99991643
0.0004838625307318094,0.31778521037299484,0.9999163
0.0004838625307318094,0.31795575014878724,0.9999162
0.0004838625307318094,0.31810888790664166,0.9999161
0.0004838625307318094,0.31825158445373325,0.99991596
0.0004838625307318094,0.31837339857929925,0.99991584
0.0004838625307318094,0.3184847714941025,0.9999157
0.0004838625307318094,0.31864835046271967,0.9999156
0.0004838625307318094,0.31878060579904843,0.9999155
0.0004838625307318094,0.31893026315331524,0.99991536
0.0004838625307318094,0.31905903808605646,0.99991524
0.0004838625307318094,0.31918433261521006,0.9999151
0.0004838625307318094,0.31937575481252806,0.999915
0.0004838625307318094,0.3195114905524445,0.9999149
0.0004838625307318094,0.31964374588877326,0.99991477
0.0004838625307318094,0.3197794816286897,0.99991465
0.0004838625307318094,0.3199012957542557,0.9999145
0.0004838625307318094,0.3200683551264605,0.9999144
0.0004838625307318094,0.3201936496556141,0.9999143
0.0004838625307318094,0.32028414014889167,0.99991417
0.0004838625307318094,0.3204337975031585,0.99991405
0.0004838625307318094,0.3205556116287245,0.99991393
0.0004838625307318094,0.32069830817581607,0.9999138
0.0004838625307318094,0.32084448512649527,0.9999137
0.0004838625307318094,0.3209767404628241,0.9999136
0.0004838625307318094,0.32111247620274047,0.99991345
0.0004838625307318094,0.32125865315341967,0.99991333
0.0004838625307318094,0.32137002606822285,0.9999132
0.0004838625307318094,0.3215301246332525,0.9999131
0.0004838625307318094,0.3216554191624061,0.999913
0.0004838625307318094,0.32176331167362165,0.99991286
0.0004838625307318094,0.32190948862430085,0.99991274
0.0004838625307318094,0.3220452243642173,0.9999126
0.0004838625307318094,0.32230277422969966,0.9999124
0.0004838625307318094,0.32242458835526566,0.99991226
0.0004838625307318094,0.3225290004628937,0.99991214
0.0004838625307318094,0.32264385378128446,0.999912
0.0004838625307318094,0.32276566790685046,0.9999119
0.0004838625307318094,0.3228944428395917,0.9999118
0.0004838625307318094,0.3230197373687453,0.99991167
0.0004838625307318094,0.32330513046292847,0.9999114
0.0004838625307318094,0.3234130229741441,0.9999113
0.0004838625307318094,0.3235626803284109,0.9999112
0.0004838625307318094,0.3236984160683273,0.99991107
0.0004838625307318094,0.3238271910010685,0.99991095
0.0004838625307318094,0.3239698875481601,0.99991083
0.0004838625307318094,0.32410562328807646,0.9999107
0.0004838625307318094,0.3242692022566937,0.9999106
0.0004838625307318094,0.32437709476790927,0.9999105
0.0004838625307318094,0.32447106566477446,0.99991035
0.0004838625307318094,0.32459636019392807,0.99991024
0.0004838625307318094,0.32469381149438087,0.9999101
0.0004838625307318094,0.3248260668307097,0.99991
0.0004838625307318094,0.3249652829742137,0.9999099
0.0004838625307318094,0.32508361669619207,0.99990976
0.0004838625307318094,0.3252123916289333,0.99990964
0.0004838625307318094,0.3253202841401489,0.9999095
0.0004838625307318094,0.3254455786693025,0.9999094
0.0004838625307318094,0.3255673927948685,0.9999093
0.0004838625307318094,0.3257205305527229,0.99990916
0.0004838625307318094,0.3258423446782889,0.99990904
0.0004838625307318094,0.3260198452612565,0.9999089
0.0004838625307318094,0.3261277377724721,0.9999088
0.0004838625307318094,0.3262913167410893,0.9999087
0.0004838625307318094,0.3264235720774181,0.99990857
0.0004838625307318094,0.3265175429742833,0.99990845
0.0004838625307318094,0.3266289158890865,0.9999083
0.0004838625307318094,0.3267681320325905,0.9999082
0.0004838625307318094,0.3268969069653317,0.9999081
0.0004838625307318094,0.3270361231088357,0.999908
0.0004838625307318094,0.3271718588487521,0.99990785
0.0004838625307318094,0.3273737222568329,0.9999076
0.0004838625307318094,0.3274607323465229,0.9999075
0.0004838625307318094,0.3275929876828517,0.9999074
0.0004838625307318094,0.3276973997904797,0.99990726
0.0004838625307318094,0.3278122531088705,0.99990714
0.0004838625307318094,0.3279305868308489,0.999907
0.0004838625307318094,0.3280976462030537,0.9999069
0.0004838625307318094,0.3282507839609081,0.9999068
0.0004838625307318094,0.3283900001044121,0.99990666
0.0004838625307318094,0.3285500986694417,0.99990654
0.0004838625307318094,0.3286405891627193,0.9999064
0.0004838625307318094,0.3287589228846977,0.9999063
0.0004838625307318094,0.32888769781743893,0.9999062
0.0004838625307318094,0.32900951194300493,0.99990606
0.0004838625307318094,0.3291382868757461,0.99990594
0.0004838625307318094,0.3292705422120749,0.9999058
0.0004838625307318094,0.3293714739161153,0.9999057
0.0004838625307318094,0.3294689252165681,0.9999056
0.0004838625307318094,0.3296046609564845,0.99990547
0.0004838625307318094,0.32971603387128773,0.99990535
0.0004838625307318094,0.32981348517174053,0.9999052
0.0004838625307318094,0.32991441687578094,0.9999051
0.0004838625307318094,0.3300188289834089,0.999905
0.0004838625307318094,0.33015456472332533,0.9999049
0.0004838625307318094,0.33025549642736574,0.99990475
0.0004838625307318094,0.3303738301493441,0.99990463
0.0004838625307318094,0.3304956442749101,0.9999045
0.0004838625307318094,0.33062441920765134,0.9999044
0.0004838625307318094,0.33088892988030894,0.99990416
0.0004838625307318094,0.3311255973242657,0.9999039
0.0004838625307318094,0.3312230486247185,0.9999038
0.0004838625307318094,0.3313170195215837,0.9999037
0.0004838625307318094,0.3314388336471497,0.99990356
0.0004838625307318094,0.33157804979065375,0.99990344
0.0004838625307318094,0.3316615794767561,0.9999033
0.0004838625307318094,0.3317833936023221,0.9999032
0.0004838625307318094,0.3319017273243005,0.9999031
0.0004838625307318094,0.3319956982211657,0.99990296
0.0004838625307318094,0.3320966299252061,0.99990284
0.0004838625307318094,0.33223584606871015,0.9999027
0.0004838625307318094,0.33235766019427615,0.9999026
0.0004838625307318094,0.3324620723019041,0.9999025
0.0004838625307318094,0.33257692562029495,0.99990237
0.0004838625307318094,0.33267089651716014,0.99990225
0.0004838625307318094,0.33278923023913853,0.9999021
0.0004838625307318094,0.33292148557546736,0.999902
0.0004838625307318094,0.33313727059789855,0.9999018
0.0004838625307318094,0.33325212391628933,0.99990165
0.0004838625307318094,0.3333147711808661,0.99990153
0.0004838625307318094,0.33347486974589574,0.9999014
0.0004838625307318094,0.3336628115396261,0.9999012
0.0004838625307318094,0.3337811452616045,0.99990106
0.0004838625307318094,0.33386815535129455,0.99990094
0.0004838625307318094,0.33400737149479853,0.9999008
0.0004838625307318094,0.33409090118090096,0.9999007
0.0004838625307318094,0.33419183288494136,0.9999006
0.0004838625307318094,0.33428580378180656,0.99990046
0.0004838625307318094,0.33438325508225936,0.99990034
0.0004838625307318094,0.33450506920782536,0.9999002
0.0004838625307318094,0.33459904010469055,0.9999001
0.0004838625307318094,0.33472085423025655,0.9999
0.0004838625307318094,0.33483570754864733,0.99989986
0.0004838625307318094,0.33497144328856376,0.99989974
0.0004838625307318094,0.33503757095672815,0.9998996
0.0004838625307318094,0.33513502225718095,0.9998995
0.0004838625307318094,0.3352185519432833,0.9998994
0.0004838625307318094,0.33533340526167416,0.99989927
0.0004838625307318094,0.33545869979082776,0.99989915
0.0004838625307318094,0.3355874747235689,0.999899
0.0004838625307318094,0.33569884763837216,0.9998989
0.0004838625307318094,0.33581370095676294,0.9998988
0.0004838625307318094,0.33594595629309176,0.9998987
0.0004838625307318094,0.33606080961148255,0.99989855
0.0004838625307318094,0.33616174131552296,0.99989843
0.0004838625307318094,0.3362939966518517,0.9998983
0.0004838625307318094,0.3364158107774177,0.9998982
0.0004838625307318094,0.33653414449939617,0.9998981
0.0004838625307318094,0.33664899781778695,0.99989796
0.0004838625307318094,0.33676037073259013,0.99989784
0.0004838625307318094,0.33699703817654697,0.9998976
0.0004838625307318094,0.33710493068776254,0.9998975
0.0004838625307318094,0.33719194077745257,0.99989736
0.0004838625307318094,0.33728243127073015,0.99989724
0.0004838625307318094,0.3373903237819458,0.9998971
0.0004838625307318094,0.33750169669674895,0.999897
0.0004838625307318094,0.3376339520330778,0.9998969
0.0004838625307318094,0.3377314033335306,0.99989676
0.0004838625307318094,0.33783929584474615,0.99989665
0.0004838625307318094,0.33795414916313693,0.9998965
0.0004838625307318094,0.33807944369229054,0.9998964
0.0004838625307318094,0.3381699341855682,0.9998963
0.0004838625307318094,0.33828130710037135,0.99989617
0.0004838625307318094,0.33839616041876214,0.99989605
0.0004838625307318094,0.33848317050845217,0.99989593
0.0004838625307318094,0.33859802382684295,0.9998958
0.0004838625307318094,0.33869547512729575,0.9998957
0.0004838625307318094,0.33879988723492377,0.9998956
0.0004838625307318094,0.3388799365174386,0.99989545
0.0004838625307318094,0.33897042701071617,0.99989533
0.0004838625307318094,0.33908876073269456,0.9998952
0.0004838625307318094,0.339172290418797,0.9998951
0.0004838625307318094,0.33928366333360016,0.999895
0.0004838625307318094,0.3393706734232902,0.99989486
0.0004838625307318094,0.339485526741681,0.99989474
0.0004838625307318094,0.33956905642778334,0.9998946
